,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
272,99,complex 8123,"['BRIX1', 'EBNA1BP2']",0.007905138339920948,0.0037478176527643067,2,2,253
273,99,complex 8638,"['HSPD1', 'HSPE1']",0.007905138339920948,0.0037478176527643067,2,2,253
274,99,complex 8670,"['CCT5', 'CCT4']",0.007905138339920948,0.0037478176527643067,2,2,253
275,99,complex 8987,"['POLR3G', 'DIMT1']",0.007905138339920948,0.0037478176527643067,2,2,253
276,99,complex 9134,"['AIMP2', 'RARS1']",0.007905138339920948,0.0037478176527643067,2,2,253
277,99,complex 9239,"['BUD23', 'EIF2B3']",0.007905138339920948,0.0037478176527643067,2,2,253
278,99,complex 9488,"['HSPH1', 'HSP90AB1']",0.007905138339920948,0.0037478176527643067,2,2,253
279,99,complex 10005,"['IARS1', 'EPRS1']",0.007905138339920948,0.0037478176527643067,2,2,253
280,99,complex 10173,"['LRPPRC', 'NDUFAB1']",0.007905138339920948,0.0037478176527643067,2,2,253
281,99,complex 10242,"['TIMM50', 'TIMM23']",0.007905138339920948,0.0037478176527643067,2,2,253
282,99,complex 10266,"['RRP1B', 'GNL3']",0.007905138339920948,0.0037478176527643067,2,2,253
283,99,complex 10327,"['BRIX1', 'NOP16']",0.007905138339920948,0.0037478176527643067,2,2,253
284,99,complex 10416,"['HSPA4', 'HSP90AA1']",0.007905138339920948,0.0037478176527643067,2,2,253
285,99,complex 10455,"['PSMD14', 'PSMD11']",0.007905138339920948,0.0037478176527643067,2,2,253
286,99,complex 11241,"['VBP1', 'PFDN2']",0.007905138339920948,0.0037478176527643067,2,2,253
287,99,complex 11487,"['TIMM13', 'TIMM10']",0.007905138339920948,0.0037478176527643067,2,2,253
288,99,complex 12216,"['BRIX1', 'RRP1B']",0.007905138339920948,0.0037478176527643067,2,2,253
289,99,complex 12427,"['FKBP4', 'HSP90AA1']",0.007905138339920948,0.0037478176527643067,2,2,253
290,99,complex 13018,"['HSPA4', 'HSP90AB1']",0.007905138339920948,0.0037478176527643067,2,2,253
291,99,complex 13869,"['TOMM5', 'TOMM40']",0.007905138339920948,0.0037478176527643067,2,2,253
292,99,complex 14178,"['SRP72', 'SRPRB']",0.007905138339920948,0.0037478176527643067,2,2,253
293,99,complex 14787,"['CEBPG', 'ATF4']",0.007905138339920948,0.0037478176527643067,2,2,253
294,99,complex 15595,"['TOMM22', 'TOMM5']",0.007905138339920948,0.0037478176527643067,2,2,253
295,99,complex 15806,"['SNU13', 'NOP58']",0.007905138339920948,0.0037478176527643067,2,2,253
296,99,complex 15989,"['TOMM22', 'TOMM40']",0.007905138339920948,0.0037478176527643067,2,2,253
297,99,complex 16570,"['SLIRP', 'LRPPRC']",0.007905138339920948,0.0037478176527643067,2,2,253
298,99,complex 17532,"['CCT5', 'CCT8']",0.007905138339920948,0.0037478176527643067,2,2,253
299,99,complex 18519,"['SSRP1', 'SRPK1']",0.007905138339920948,0.0037478176527643067,2,2,253
300,99,complex 18622,"['PDHA1', 'ATP5F1B']",0.007905138339920948,0.0037478176527643067,2,2,253
301,99,complex 19076,"['SNRPE', 'PFDN2']",0.007905138339920948,0.0037478176527643067,2,2,253
302,99,complex 19134,"['EIF3J', 'ABCE1']",0.007905138339920948,0.0037478176527643067,2,2,253
303,99,complex 20291,"['RSL24D1', 'PAK1IP1']",0.007905138339920948,0.0037478176527643067,2,2,253
304,99,complex 20899,"['NOP58', 'DIMT1']",0.007905138339920948,0.0037478176527643067,2,2,253
305,99,complex 22112,"['CYC1', 'CYCS']",0.007905138339920948,0.0037478176527643067,2,2,253
306,99,complex 22149,"['SRP72', 'GNL3']",0.007905138339920948,0.0037478176527643067,2,2,253
307,99,complex 22740,"['TIMM44', 'TIMM23']",0.007905138339920948,0.0037478176527643067,2,2,253
308,99,complex 23038,"['GAR1', 'LYAR']",0.007905138339920948,0.0037478176527643067,2,2,253
309,99,complex 23120,"['CCT5', 'TCP1']",0.007905138339920948,0.0037478176527643067,2,2,253
310,99,complex 23245,"['TUFM', 'NDUFAB1']",0.007905138339920948,0.0037478176527643067,2,2,253
311,99,complex 24220,"['CCT6A', 'CCT8']",0.007905138339920948,0.0037478176527643067,2,2,253
312,99,complex 25296,"['AHSA1', 'HSP90AA1']",0.007905138339920948,0.0037478176527643067,2,2,253
313,99,complex 25595,"['CCT4', 'TCP1']",0.007905138339920948,0.0037478176527643067,2,2,253
314,99,complex 25804,"['DKC1', 'LYAR']",0.007905138339920948,0.0037478176527643067,2,2,253
315,99,complex 25953,"['GNL3', 'ZNF593']",0.007905138339920948,0.0037478176527643067,2,2,253
316,99,complex 26391,"['RSL24D1', 'ZNF593']",0.007905138339920948,0.0037478176527643067,2,2,253
317,99,complex 26559,"['TRIB3', 'ATF4']",0.007905138339920948,0.0037478176527643067,2,2,253
318,99,complex 26807,"['TOMM22', 'MICOS10']",0.007905138339920948,0.0037478176527643067,2,2,253
319,99,complex 27286,"['WDR75', 'UTP6']",0.007905138339920948,0.0037478176527643067,2,2,253
320,99,complex 27667,"['DKC1', 'GAR1']",0.007905138339920948,0.0037478176527643067,2,2,253
321,99,complex 27760,"['CCT4', 'PFDN4']",0.007905138339920948,0.0037478176527643067,2,2,253
322,99,complex 27772,"['ETFA', 'NDUFAB1']",0.007905138339920948,0.0037478176527643067,2,2,253
323,99,complex 28534,"['HSP90AB1', 'CHORDC1']",0.007905138339920948,0.0037478176527643067,2,2,253
324,99,complex 28614,"['PSMD3', 'PSMD11']",0.007905138339920948,0.0037478176527643067,2,2,253
325,99,complex 28892,"['CHORDC1', 'HSP90AA1']",0.007905138339920948,0.0037478176527643067,2,2,253
326,60,complex 2639,"['WDR3', 'IMP4']",0.010050251256281407,0.0023161978661493695,2,2,199
327,60,complex 3088,"['PINX1', 'RRP1']",0.010050251256281407,0.0023161978661493695,2,2,199
328,60,complex 3191,"['SRP68', 'LYAR']",0.010050251256281407,0.0023161978661493695,2,2,199
329,60,complex 3696,"['FBL', 'NOLC1']",0.010050251256281407,0.0023161978661493695,2,2,199
330,60,complex 3809,"['MAK16', 'RRP1']",0.010050251256281407,0.0023161978661493695,2,2,199
331,60,complex 3958,"['TIMM13', 'TIMM8B']",0.010050251256281407,0.0023161978661493695,2,2,199
332,60,complex 5191,"['HGH1', 'TTC4']",0.010050251256281407,0.0023161978661493695,2,2,199
333,60,complex 5202,"['WDR36', 'WDR3']",0.010050251256281407,0.0023161978661493695,2,2,199
334,60,complex 5330,"['NOL11', 'WDR3']",0.010050251256281407,0.0023161978661493695,2,2,199
335,60,complex 5439,"['MAK16', 'RRP1B']",0.010050251256281407,0.0023161978661493695,2,2,199
336,60,complex 7662,"['UBAC2', 'TMEM33']",0.010050251256281407,0.0023161978661493695,2,2,199
337,60,complex 8688,"['NDUFAF2', 'C1QBP']",0.010050251256281407,0.0023161978661493695,2,2,199
338,60,complex 9440,"['SNU13', 'NUFIP1']",0.010050251256281407,0.0023161978661493695,2,2,199
339,60,complex 10242,"['TIMM50', 'TIMM23']",0.010050251256281407,0.0023161978661493695,2,2,199
340,60,complex 10467,"['UTP23', 'TRMT10C']",0.010050251256281407,0.0023161978661493695,2,2,199
341,60,complex 10694,"['BRIX1', 'RRP1']",0.010050251256281407,0.0023161978661493695,2,2,199
342,60,complex 10875,"['NIP7', 'RRP15']",0.010050251256281407,0.0023161978661493695,2,2,199
343,60,complex 11594,"['PTPN6', 'C8orf33']",0.010050251256281407,0.0023161978661493695,2,2,199
344,60,complex 12013,"['WDR36', 'PNO1']",0.010050251256281407,0.0023161978661493695,2,2,199
345,60,complex 12216,"['BRIX1', 'RRP1B']",0.010050251256281407,0.0023161978661493695,2,2,199
346,60,complex 12468,"['NCLN', 'TMEM147']",0.010050251256281407,0.0023161978661493695,2,2,199
347,60,complex 12597,"['TTC4', 'HSP90AB1']",0.010050251256281407,0.0023161978661493695,2,2,199
348,60,complex 13022,"['WDR3', 'CMSS1']",0.010050251256281407,0.0023161978661493695,2,2,199
349,60,complex 17644,"['WDR3', 'PNO1']",0.010050251256281407,0.0023161978661493695,2,2,199
350,60,complex 17989,"['WDR36', 'NOL7']",0.010050251256281407,0.0023161978661493695,2,2,199
351,60,complex 18330,"['MAK16', 'NOC2L']",0.010050251256281407,0.0023161978661493695,2,2,199
352,60,complex 18670,"['WDR36', 'EXOSC7']",0.010050251256281407,0.0023161978661493695,2,2,199
353,60,complex 19134,"['EIF3J', 'ABCE1']",0.010050251256281407,0.0023161978661493695,2,2,199
354,60,complex 20202,"['PRMT5', 'WDR77']",0.010050251256281407,0.0023161978661493695,2,2,199
355,60,complex 22815,"['SNU13', 'RRP9']",0.010050251256281407,0.0023161978661493695,2,2,199
356,60,complex 23723,"['WDR3', 'NOL7']",0.010050251256281407,0.0023161978661493695,2,2,199
357,60,complex 24026,"['AIMP2', 'AIMP1']",0.010050251256281407,0.0023161978661493695,2,2,199
358,60,complex 24365,"['NOC2L', 'WDR36']",0.010050251256281407,0.0023161978661493695,2,2,199
359,60,complex 27921,"['GRWD1', 'C8orf33']",0.010050251256281407,0.0023161978661493695,2,2,199
360,60,complex 28841,"['TRUB2', 'FASTKD2']",0.010050251256281407,0.0023161978661493695,2,2,199
361,60,complex 28900,"['C1QBP', 'PUS1']",0.010050251256281407,0.0023161978661493695,2,2,199
362,15,complex 1736,"['ARPC1B', 'ARPC5L']",0.010471204188481676,0.002133262792816624,2,2,191
363,15,complex 2873,"['SSR2', 'SSR3']",0.010471204188481676,0.002133262792816624,2,2,191
364,15,complex 4556,"['TCP1', 'CCT6A']",0.010471204188481676,0.002133262792816624,2,2,191
365,15,complex 5294,"['MTA2', 'HDAC1']",0.010471204188481676,0.002133262792816624,2,2,191
366,15,complex 7779,"['ARIH2', 'UBE2D3']",0.010471204188481676,0.002133262792816624,2,2,191
367,15,complex 9138,"['ARPC4', 'ARPC5L']",0.010471204188481676,0.002133262792816624,2,2,191
368,15,complex 10276,"['NABP2', 'INTS3']",0.010471204188481676,0.002133262792816624,2,2,191
369,15,complex 10811,"['ARPC4', 'ARPC1B']",0.010471204188481676,0.002133262792816624,2,2,191
370,15,complex 10847,"['SRSF2', 'TXNL4B']",0.010471204188481676,0.002133262792816624,2,2,191
371,15,complex 12017,"['DDX39A', 'ALYREF']",0.010471204188481676,0.002133262792816624,2,2,191
372,15,complex 12273,"['AKIRIN2', 'ARPC5L']",0.010471204188481676,0.002133262792816624,2,2,191
373,15,complex 13267,"['CAB39', 'STK39']",0.010471204188481676,0.002133262792816624,2,2,191
374,15,complex 14552,"['MTA2', 'MBD2']",0.010471204188481676,0.002133262792816624,2,2,191
375,15,complex 15072,"['SRSF3', 'ALYREF']",0.010471204188481676,0.002133262792816624,2,2,191
376,15,complex 19899,"['CAB39', 'STK24']",0.010471204188481676,0.002133262792816624,2,2,191
377,15,complex 22317,"['DCUN1D5', 'CUL4B']",0.010471204188481676,0.002133262792816624,2,2,191
378,88,complex 230,"['KIF22', 'CKAP2L']",0.009302325581395349,0.002704640978161832,2,2,215
379,88,complex 322,"['GMNN', 'KIF20B']",0.009302325581395349,0.002704640978161832,2,2,215
380,88,complex 338,"['KIF11', 'DLGAP5']",0.009302325581395349,0.002704640978161832,2,2,215
381,88,complex 748,"['CCNB2', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
382,88,complex 770,"['KNL1', 'DSN1']",0.009302325581395349,0.002704640978161832,2,2,215
383,88,complex 930,"['SKA3', 'CENPM']",0.009302325581395349,0.002704640978161832,2,2,215
384,88,complex 1108,"['NCAPG', 'CCNB2']",0.009302325581395349,0.002704640978161832,2,2,215
385,88,complex 1308,"['KNL1', 'ZWINT']",0.009302325581395349,0.002704640978161832,2,2,215
386,88,complex 1779,"['SPC24', 'ZWINT']",0.009302325581395349,0.002704640978161832,2,2,215
387,88,complex 2402,"['VRK1', 'ALYREF']",0.009302325581395349,0.002704640978161832,2,2,215
388,88,complex 2430,"['NDC80', 'DSN1']",0.009302325581395349,0.002704640978161832,2,2,215
389,88,complex 2745,"['CENPI', 'CENPO']",0.009302325581395349,0.002704640978161832,2,2,215
390,88,complex 2936,"['UBE2C', 'UBE2S']",0.009302325581395349,0.002704640978161832,2,2,215
391,88,complex 2987,"['CDK1', 'ALYREF']",0.009302325581395349,0.002704640978161832,2,2,215
392,88,complex 3612,"['DEPDC1B', 'SAPCD2']",0.009302325581395349,0.002704640978161832,2,2,215
393,88,complex 3967,"['CKS2', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
394,88,complex 4027,"['ARHGAP11A', 'CCNA2']",0.009302325581395349,0.002704640978161832,2,2,215
395,88,complex 4173,"['DSCC1', 'SMC1A']",0.009302325581395349,0.002704640978161832,2,2,215
396,88,complex 4615,"['TUBB', 'TUBA4A']",0.009302325581395349,0.002704640978161832,2,2,215
397,88,complex 4861,"['NDC80', 'SPC25']",0.009302325581395349,0.002704640978161832,2,2,215
398,88,complex 5013,"['CENPI', 'CENPM']",0.009302325581395349,0.002704640978161832,2,2,215
399,88,complex 5400,"['CDK1', 'CCNA2']",0.009302325581395349,0.002704640978161832,2,2,215
400,88,complex 5953,"['TUBA1C', 'TUBB4B']",0.009302325581395349,0.002704640978161832,2,2,215
401,88,complex 6054,"['SMC4', 'SMC2']",0.009302325581395349,0.002704640978161832,2,2,215
402,88,complex 6245,"['BUB1B', 'CDK1']",0.009302325581395349,0.002704640978161832,2,2,215
403,88,complex 6494,"['TUBA4A', 'TUBB4B']",0.009302325581395349,0.002704640978161832,2,2,215
404,88,complex 6653,"['CDC45', 'CLSPN']",0.009302325581395349,0.002704640978161832,2,2,215
405,88,complex 7181,"['BUB1B', 'AURKB']",0.009302325581395349,0.002704640978161832,2,2,215
406,88,complex 7860,"['CKS1B', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
407,88,complex 7879,"['SPC24', 'SPC25']",0.009302325581395349,0.002704640978161832,2,2,215
408,88,complex 8032,"['BIRC5', 'H2AX']",0.009302325581395349,0.002704640978161832,2,2,215
409,88,complex 9481,"['BUB1B', 'PLK1']",0.009302325581395349,0.002704640978161832,2,2,215
410,88,complex 9718,"['NCAPG', 'NCAPH']",0.009302325581395349,0.002704640978161832,2,2,215
411,88,complex 9787,"['BUB1', 'CCNB2']",0.009302325581395349,0.002704640978161832,2,2,215
412,88,complex 10197,"['TUBB', 'TUBA1B']",0.009302325581395349,0.002704640978161832,2,2,215
413,88,complex 10279,"['BUB1B', 'KNL1']",0.009302325581395349,0.002704640978161832,2,2,215
414,88,complex 10393,"['CCNA2', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
415,88,complex 10489,"['BIRC5', 'CDCA8']",0.009302325581395349,0.002704640978161832,2,2,215
416,88,complex 10523,"['CCNB1', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
417,88,complex 10641,"['BRCA1', 'NCAPG2']",0.009302325581395349,0.002704640978161832,2,2,215
418,88,complex 11172,"['CENPN', 'CENPU']",0.009302325581395349,0.002704640978161832,2,2,215
419,88,complex 11528,"['BIRC5', 'INCENP']",0.009302325581395349,0.002704640978161832,2,2,215
420,88,complex 12017,"['DDX39A', 'ALYREF']",0.009302325581395349,0.002704640978161832,2,2,215
421,88,complex 12173,"['MIS18A', 'OIP5']",0.009302325581395349,0.002704640978161832,2,2,215
422,88,complex 12279,"['KIF22', 'CKAP2']",0.009302325581395349,0.002704640978161832,2,2,215
423,88,complex 12629,"['INCENP', 'CDCA8']",0.009302325581395349,0.002704640978161832,2,2,215
424,88,complex 12815,"['SMC2', 'NCAPH']",0.009302325581395349,0.002704640978161832,2,2,215
425,88,complex 13074,"['CDK1', 'CDKN3']",0.009302325581395349,0.002704640978161832,2,2,215
426,88,complex 13642,"['PKMYT1', 'PCLAF']",0.009302325581395349,0.002704640978161832,2,2,215
427,88,complex 13792,"['DCK', 'BIRC5']",0.009302325581395349,0.002704640978161832,2,2,215
428,88,complex 13886,"['NCAPG2', 'SMC4']",0.009302325581395349,0.002704640978161832,2,2,215
429,88,complex 14413,"['STIL', 'PLK4']",0.009302325581395349,0.002704640978161832,2,2,215
430,88,complex 14649,"['CDK1', 'CCNB2']",0.009302325581395349,0.002704640978161832,2,2,215
431,88,complex 14811,"['ALYREF', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
432,88,complex 14923,"['TUBB', 'TUBB4B']",0.009302325581395349,0.002704640978161832,2,2,215
433,88,complex 15004,"['BUB1B', 'CCNA2']",0.009302325581395349,0.002704640978161832,2,2,215
434,88,complex 15048,"['CDCA8', 'KIF20B']",0.009302325581395349,0.002704640978161832,2,2,215
435,88,complex 15184,"['BUB1B', 'MAD2L1']",0.009302325581395349,0.002704640978161832,2,2,215
436,88,complex 15566,"['NDC80', 'SPC24']",0.009302325581395349,0.002704640978161832,2,2,215
437,88,complex 15756,"['CCNB1', 'CDK1']",0.009302325581395349,0.002704640978161832,2,2,215
438,88,complex 15877,"['CENPI', 'CENPH']",0.009302325581395349,0.002704640978161832,2,2,215
439,88,complex 16513,"['MELK', 'CCNB1']",0.009302325581395349,0.002704640978161832,2,2,215
440,88,complex 16616,"['SMC2', 'NCAPG']",0.009302325581395349,0.002704640978161832,2,2,215
441,88,complex 17011,"['BUB1B', 'BUB1']",0.009302325581395349,0.002704640978161832,2,2,215
442,88,complex 17280,"['BUB1', 'CCNA2']",0.009302325581395349,0.002704640978161832,2,2,215
443,88,complex 17531,"['BUB1B', 'HASPIN']",0.009302325581395349,0.002704640978161832,2,2,215
444,88,complex 17755,"['CCNF', 'ALYREF']",0.009302325581395349,0.002704640978161832,2,2,215
445,88,complex 18180,"['CKS2', 'CDK1']",0.009302325581395349,0.002704640978161832,2,2,215
446,88,complex 18680,"['CDC25B', 'CCNA2']",0.009302325581395349,0.002704640978161832,2,2,215
447,88,complex 19341,"['TK1', 'TMSB4X']",0.009302325581395349,0.002704640978161832,2,2,215
448,88,complex 19590,"['ARPC1B', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
449,88,complex 19864,"['CCNF', 'NCAPH']",0.009302325581395349,0.002704640978161832,2,2,215
450,88,complex 19945,"['CDC45', 'GINS1']",0.009302325581395349,0.002704640978161832,2,2,215
451,88,complex 19988,"['DEPDC1', 'SAPCD2']",0.009302325581395349,0.002704640978161832,2,2,215
452,88,complex 20509,"['AURKB', 'INCENP']",0.009302325581395349,0.002704640978161832,2,2,215
453,88,complex 21146,"['CDCA5', 'DLGAP5']",0.009302325581395349,0.002704640978161832,2,2,215
454,88,complex 21178,"['H2AZ1', 'H2BC9']",0.009302325581395349,0.002704640978161832,2,2,215
455,88,complex 21317,"['SKA1', 'SKA3']",0.009302325581395349,0.002704640978161832,2,2,215
456,88,complex 21356,"['SPC25', 'KIF20B']",0.009302325581395349,0.002704640978161832,2,2,215
457,88,complex 22024,"['BUB1B', 'CDC20']",0.009302325581395349,0.002704640978161832,2,2,215
458,88,complex 22082,"['KIF20A', 'CDCA8']",0.009302325581395349,0.002704640978161832,2,2,215
459,88,complex 22123,"['CENPN', 'CENPO']",0.009302325581395349,0.002704640978161832,2,2,215
460,88,complex 22586,"['KIF20A', 'KIF20B']",0.009302325581395349,0.002704640978161832,2,2,215
461,88,complex 24363,"['NDC80', 'NUF2']",0.009302325581395349,0.002704640978161832,2,2,215
462,88,complex 24421,"['CENPN', 'CENPM']",0.009302325581395349,0.002704640978161832,2,2,215
463,88,complex 24453,"['SMC4', 'NCAPG']",0.009302325581395349,0.002704640978161832,2,2,215
464,88,complex 24774,"['SPC25', 'DIAPH3']",0.009302325581395349,0.002704640978161832,2,2,215
465,88,complex 24929,"['CDKN3', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
466,88,complex 25000,"['CKS1B', 'CDK1']",0.009302325581395349,0.002704640978161832,2,2,215
467,88,complex 25049,"['H2AX', 'H2BC9']",0.009302325581395349,0.002704640978161832,2,2,215
468,88,complex 26799,"['ASF1B', 'CENPA']",0.009302325581395349,0.002704640978161832,2,2,215
469,88,complex 27315,"['TUBA1B', 'TUBB4B']",0.009302325581395349,0.002704640978161832,2,2,215
470,88,complex 27439,"['SPC24', 'NUF2']",0.009302325581395349,0.002704640978161832,2,2,215
471,88,complex 27835,"['FOXM1', 'NCAPG']",0.009302325581395349,0.002704640978161832,2,2,215
472,88,complex 27930,"['UBE2C', 'CDK1']",0.009302325581395349,0.002704640978161832,2,2,215
473,88,complex 28134,"['INCENP', 'AURKA']",0.009302325581395349,0.002704640978161832,2,2,215
474,88,complex 28146,"['SMC4', 'NCAPH']",0.009302325581395349,0.002704640978161832,2,2,215
475,88,complex 28368,"['TUBB', 'TUBA1C']",0.009302325581395349,0.002704640978161832,2,2,215
476,88,complex 28694,"['CENPH', 'CENPM']",0.009302325581395349,0.002704640978161832,2,2,215
477,88,complex 29193,"['KNSTRN', 'SPAG5']",0.009302325581395349,0.002704640978161832,2,2,215
478,68,complex 190,"['ARHGDIB', 'RHOF']",0.015873015873015872,0.0009258442818093642,2,2,126
479,68,complex 338,"['KIF11', 'DLGAP5']",0.015873015873015872,0.0009258442818093642,2,2,126
480,68,complex 1779,"['SPC24', 'ZWINT']",0.015873015873015872,0.0009258442818093642,2,2,126
481,68,complex 3387,"['HSPA1B', 'HSPH1']",0.015873015873015872,0.0009258442818093642,2,2,126
482,68,complex 5400,"['CDK1', 'CCNA2']",0.015873015873015872,0.0009258442818093642,2,2,126
483,68,complex 5905,"['CENPU', 'CENPP']",0.015873015873015872,0.0009258442818093642,2,2,126
484,68,complex 5953,"['TUBA1C', 'TUBB4B']",0.015873015873015872,0.0009258442818093642,2,2,126
485,68,complex 7255,"['CENPO', 'CENPP']",0.015873015873015872,0.0009258442818093642,2,2,126
486,68,complex 7879,"['SPC24', 'SPC25']",0.015873015873015872,0.0009258442818093642,2,2,126
487,68,complex 9718,"['NCAPG', 'NCAPH']",0.015873015873015872,0.0009258442818093642,2,2,126
488,68,complex 15756,"['CCNB1', 'CDK1']",0.015873015873015872,0.0009258442818093642,2,2,126
489,68,complex 17280,"['BUB1', 'CCNA2']",0.015873015873015872,0.0009258442818093642,2,2,126
490,68,complex 18180,"['CKS2', 'CDK1']",0.015873015873015872,0.0009258442818093642,2,2,126
491,68,complex 19864,"['CCNF', 'NCAPH']",0.015873015873015872,0.0009258442818093642,2,2,126
492,68,complex 21146,"['CDCA5', 'DLGAP5']",0.015873015873015872,0.0009258442818093642,2,2,126
493,68,complex 24282,"['TBC1D10C', 'RAB8A']",0.015873015873015872,0.0009258442818093642,2,2,126
494,68,complex 24453,"['SMC4', 'NCAPG']",0.015873015873015872,0.0009258442818093642,2,2,126
495,68,complex 27315,"['TUBA1B', 'TUBB4B']",0.015873015873015872,0.0009258442818093642,2,2,126
496,68,complex 27835,"['FOXM1', 'NCAPG']",0.015873015873015872,0.0009258442818093642,2,2,126
497,68,complex 28146,"['SMC4', 'NCAPH']",0.015873015873015872,0.0009258442818093642,2,2,126
498,97,complex 5400,"['CDK1', 'CCNA2']",0.07692307692307693,3.820944655086265e-05,2,2,26
499,97,complex 15756,"['CCNB1', 'CDK1']",0.07692307692307693,3.820944655086265e-05,2,2,26
500,97,complex 25000,"['CKS1B', 'CDK1']",0.07692307692307693,3.820944655086265e-05,2,2,26
501,0,complex 3584,"['EIF3F', 'EIF3M']",0.0125,0.0014954589542368398,2,2,160
502,0,complex 4863,"['OAZ1', 'SRA1']",0.0125,0.0014954589542368398,2,2,160
503,0,complex 7665,"['CLASP2', 'TUBB4B']",0.0125,0.0014954589542368398,2,2,160
504,0,complex 13367,"['SMARCD1', 'SMARCA4']",0.0125,0.0014954589542368398,2,2,160
505,0,complex 13945,"['KPTN', 'ITFG2']",0.0125,0.0014954589542368398,2,2,160
506,0,complex 17983,"['NUCKS1', 'KPNA2']",0.0125,0.0014954589542368398,2,2,160
507,0,complex 18300,"['CYB5R4', 'MOCS2']",0.0125,0.0014954589542368398,2,2,160
508,0,complex 25765,"['CDC5L', 'YJU2']",0.0125,0.0014954589542368398,2,2,160
509,0,complex 25933,"['XRN2', 'TFIP11']",0.0125,0.0014954589542368398,2,2,160
510,0,complex 27315,"['TUBA1B', 'TUBB4B']",0.0125,0.0014954589542368398,2,2,160
511,2,complex 564,"['SNRPN', 'SNRNP40']",0.011363636363636364,0.0018105399288716457,2,2,176
512,2,complex 668,"['SEPTIN1', 'SEPTIN11']",0.011363636363636364,0.0018105399288716457,2,2,176
513,2,complex 2625,"['ZRSR2', 'ZCRB1']",0.011363636363636364,0.0018105399288716457,2,2,176
514,2,complex 4676,"['PSMD4', 'NFX1']",0.011363636363636364,0.0018105399288716457,2,2,176
515,2,complex 5351,"['SDHAF2', 'N6AMT1']",0.011363636363636364,0.0018105399288716457,2,2,176
516,2,complex 5738,"['NFYB', 'POLE4']",0.011363636363636364,0.0018105399288716457,2,2,176
517,2,complex 8334,"['SEPTIN8', 'SEPTIN1']",0.011363636363636364,0.0018105399288716457,2,2,176
518,2,complex 15501,"['PRPSAP2', 'PRPS1']",0.011363636363636364,0.0018105399288716457,2,2,176
519,2,complex 18480,"['CAB39L', 'STK39']",0.011363636363636364,0.0018105399288716457,2,2,176
520,2,complex 25973,"['CLIC4', 'PALLD']",0.011363636363636364,0.0018105399288716457,2,2,176
521,2,complex 26572,"['SEPTIN8', 'SEPTIN11']",0.011363636363636364,0.0018105399288716457,2,2,176
522,2,complex 27643,"['NDUFS4', 'NDUFA6']",0.011363636363636364,0.0018105399288716457,2,2,176
523,2,complex 28264,"['PAAF1', 'PSMC5']",0.011363636363636364,0.0018105399288716457,2,2,176
524,54,complex 1196,"['GIMAP7', 'GIMAP8']",0.01098901098901099,0.001936454751197719,2,2,182
525,54,complex 1446,"['GIMAP5', 'GIMAP4']",0.01098901098901099,0.001936454751197719,2,2,182
526,54,complex 3574,"['NR1D2', 'NCOA3']",0.01098901098901099,0.001936454751197719,2,2,182
527,54,complex 3589,"['CD28', 'CD274']",0.01098901098901099,0.001936454751197719,2,2,182
528,54,complex 9707,"['NFKB1', 'RELB']",0.01098901098901099,0.001936454751197719,2,2,182
529,54,complex 10160,"['GBP5', 'GBP1']",0.01098901098901099,0.001936454751197719,2,2,182
530,54,complex 12007,"['STAT5A', 'JAK1']",0.01098901098901099,0.001936454751197719,2,2,182
531,54,complex 12468,"['NCLN', 'TMEM147']",0.01098901098901099,0.001936454751197719,2,2,182
532,54,complex 13428,"['LAMP3', 'SELL']",0.01098901098901099,0.001936454751197719,2,2,182
533,54,complex 13616,"['FOXO1', 'RARA']",0.01098901098901099,0.001936454751197719,2,2,182
534,54,complex 15428,"['RARA', 'NCOA3']",0.01098901098901099,0.001936454751197719,2,2,182
535,54,complex 15445,"['GBP5', 'GBP2']",0.01098901098901099,0.001936454751197719,2,2,182
536,54,complex 16230,"['ICAM2', 'CD44']",0.01098901098901099,0.001936454751197719,2,2,182
537,54,complex 16600,"['GBP5', 'GBP4']",0.01098901098901099,0.001936454751197719,2,2,182
538,54,complex 17420,"['HDAC2', 'MIER1']",0.01098901098901099,0.001936454751197719,2,2,182
539,54,complex 19587,"['GBP2', 'GBP1']",0.01098901098901099,0.001936454751197719,2,2,182
540,54,complex 20188,"['GBP4', 'GBP1']",0.01098901098901099,0.001936454751197719,2,2,182
541,54,complex 24026,"['AIMP2', 'AIMP1']",0.01098901098901099,0.001936454751197719,2,2,182
542,54,complex 25731,"['GBP2', 'GBP4']",0.01098901098901099,0.001936454751197719,2,2,182
543,54,complex 26540,"['RAMP1', 'CD7']",0.01098901098901099,0.001936454751197719,2,2,182
544,106,complex 338,"['KIF11', 'DLGAP5']",0.013793103448275862,0.0012274049907415572,2,2,145
545,106,complex 1108,"['NCAPG', 'CCNB2']",0.013793103448275862,0.0012274049907415572,2,2,145
