,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000158321,4.06707996677521,-0.1873905419026949,0.06359382689328275,-2.9466781770682924,0.003212073066887834,0.061771273534059715
ENSG00000185274,0.0,,,,,
ENSG00000183166,0.04178063215884793,0.060882714514755354,0.6096508280384274,0.09986489268069658,0.9204515885593763,
ENSG00000277149,4.307353947240114,-0.02757238828714631,0.05518933225545045,-0.4995963379213251,0.617359336972749,0.8928642283940252
ENSG00000196313,14.092656331504537,0.0014430758710720787,0.03017235190840306,0.047827755537684126,0.9618535161428524,0.991053325907393
ENSG00000272843,1.8999803931459205,0.17156816871877814,0.08041823796897588,2.133448494419469,0.0328879525311978,0.2653103003903264
ENSG00000285886,2.2676439029052755,-0.0673812239048193,0.07652275409585042,-0.8805384058762356,0.37856770914453997,0.7670592638427808
ENSG00000155428,0.031068743569114356,-0.017464528526698865,0.716223693597113,-0.024384181482444697,0.9805461659234871,
ENSG00000273520,0.0,,,,,
ENSG00000286228,0.0,,,,,
ENSG00000262461,0.004369755053409431,-0.02844620234688204,3.056685133223995,-0.009306225897359216,0.9925748132147316,
ENSG00000274570,0.21617785960589544,-0.19332238608689886,0.21214347466670466,-0.9112813221836056,0.3621471650961632,
ENSG00000130305,53.048762066428175,-0.06975827635607305,0.017599760155381197,-3.9635924433177108,7.383025489445688e-05,0.003888219501579453
ENSG00000146755,0.004115202175110827,-0.034109015292351705,3.0566512413634044,-0.011158948993192152,0.9910966316616792,
ENSG00000077800,0.29917697434685697,-0.022606128090828737,0.18881351401380989,-0.11972727804417281,0.9046991910313659,
ENSG00000188763,0.01838550050886358,0.011652050539673765,1.1290992124390054,0.01031977563291695,0.991766156499466,
ENSG00000009954,43.870167308449865,0.02485996520716427,0.018788395957387256,1.3231552743271724,0.18578374618231375,0.5882559917359685
ENSG00000106635,60.578320397051996,0.019418097092130892,0.017140690872051906,1.1328654858242804,0.2572707459297189,0.6676375279630253
ENSG00000106638,5.42639818990945,0.01428759527870857,0.047159027601851436,0.3029662824970472,0.7619155573663721,0.9423876674583064
ENSG00000009950,0.27100304293241106,0.02291639638084339,0.19662030169800468,0.11655152689187409,0.9072154517596228,
ENSG00000274080,0.11275158782464839,0.044025643918449577,0.28787346600534824,0.15293401135355647,0.8784503142103113,
ENSG00000176428,0.08678073945039116,-0.07215161338583603,0.3555955503912454,-0.20290358894100596,0.8392103890630684,
ENSG00000176410,23.750347507935118,0.04413721572571742,0.024192454567785588,1.8244207342437282,0.06808848973637323,0.3805429003513038
ENSG00000071462,74.53816506110493,-0.033915947909064166,0.014597191485802108,-2.323457080223436,0.02015461077625308,0.20189595797299958
ENSG00000106089,1.608516170778078,0.07170692019855092,0.08615550484201508,0.8322964426944187,0.40524163804390867,0.7859436462423491
ENSG00000106077,9.068521098014584,0.014159897328860048,0.03715983079450002,0.3810538698942579,0.7031632761195614,0.9204169603411427
ENSG00000165215,0.005369699896241445,-0.03310437814841517,3.0566668289905894,-0.010830221283667776,0.9913589025723847,
ENSG00000189143,0.033064394379056866,0.006956732234537199,0.7866090045900717,0.008843951943014669,0.9929436392744199,
ENSG00000165171,0.458256485257495,-0.05139400283216727,0.18085888513190107,-0.2841663144980985,0.77628292892741,0.9470505390138713
ENSG00000175877,0.004989045853210547,-0.017099380725723843,3.056651415191485,-0.00559415464934612,0.9955365336549292,
ENSG00000261467,0.012937202163951415,-0.008744906043750847,1.4526188822291874,-0.006020096634246502,0.995196686854274,
ENSG00000049540,0.029474659096287492,0.07130673813046882,0.9511207591131052,0.0749712772508093,0.9402375649922061,
ENSG00000232415,0.005080548887903775,-0.010048852145829578,2.8481893555389717,-0.0035281545190410987,0.9971849458213715,
ENSG00000106683,3.2834628350049715,0.002655397610447955,0.0627644930838942,0.042307321862675065,0.9662537085115606,0.9925006850579404
ENSG00000106682,117.38863985570326,0.0041575697432027076,0.016467442892313396,0.2524720911674368,0.8006761835411188,0.9524545864730722
ENSG00000086730,3.4591203550290617,0.05242116533969397,0.05892540955652796,0.8896190240206243,0.3736704876366007,0.7642163752282467
ENSG00000049541,11.87450061489878,0.024124155579525533,0.031504881431840805,0.7657275470697107,0.44383843256928646,0.8082805472889352
ENSG00000287815,0.002846268234526548,0.0011375864402040146,3.056654318302949,0.0003721671873041899,0.9997030535540675,
ENSG00000106665,0.4777927807496686,0.2644741316173079,0.149698982093774,1.7667062789487558,0.07727743127997311,0.4014970698726427
ENSG00000006704,0.42130659460178893,0.04057296288971617,0.16466464256136246,0.24639754022844715,0.8053745101697318,0.9531725323250761
ENSG00000273069,0.005221133956903039,-0.0368523682917568,2.837454216637871,-0.012987828341217627,0.9896375036196828,
ENSG00000263001,43.705136880024504,-0.03439279908296094,0.01840259478374366,-1.86891030787368,0.06163529397562162,0.36280111430200024
ENSG00000232729,0.1414749672129562,-0.07188065476351922,0.24295339874181135,-0.2958619024708825,0.767335546618374,
ENSG00000158517,104.52599009440054,0.004489985600811877,0.017179671099966737,0.26135457277878676,0.7938190855042936,0.9504828176819958
ENSG00000196275,20.240586703687743,0.030425647573081912,0.026134594714412318,1.1641905262186152,0.24434680867512004,0.655791593220927
ENSG00000274070,1.6120385600390459,-0.12840111303798335,0.08739062359447058,-1.4692779128550308,0.14175742508023179,0.5215385493447975
ENSG00000274523,14.614741113900966,-0.0022744892771996077,0.030547331781289367,-0.07445787060828539,0.9406460624574755,0.9857536854778662
ENSG00000174428,9.086531685649385,-0.030030669605695833,0.037183653865545584,-0.8076309475740437,0.41930306566274367,0.7946710186466851
ENSG00000277675,0.48684183887657145,-0.07788268417610665,0.1567590571159841,-0.49683052200602484,0.6193085696088672,0.8932135873185865
ENSG00000263081,0.04145623275589603,0.012018380326161064,0.7601474359841138,0.015810591152756626,0.9873854989754515,
ENSG00000286038,0.0,,,,,
ENSG00000286137,0.0,,,,,
ENSG00000286014,0.0,,,,,
ENSG00000178809,12.758385347044785,-0.032922055349043376,0.032220040527713684,-1.0217881420951616,0.3068811828582123,0.7177898853293779
ENSG00000272391,15.515986908830026,0.01106626487816753,0.02845242291207801,0.3889392798765801,0.6973210642290849,0.9186269542464922
ENSG00000170092,0.3602598840943049,0.09019027296795572,0.18102520122675006,0.4982194321937774,0.6183293874255286,0.8930398331376769
ENSG00000127946,2.142319415648318,0.05240712753580399,0.08048984148264961,0.6511023822441107,0.5149803988248729,0.8440860252581455
ENSG00000006606,0.0014443850723176504,-0.005922314343181626,3.056692475429446,-0.0019374910596296013,0.9984541067640088,
ENSG00000106178,0.0079933852901034,-0.017574343034840123,2.2361192877089,-0.007859304792655574,0.9937292466033807,
ENSG00000005486,52.47097444979609,0.014660519453608389,0.020499600982980957,0.7151612104928164,0.4745094345876115,0.8261778702834124
ENSG00000127948,15.278175117242702,0.0741484627083799,0.0293115206844733,2.5296695966940166,0.011416998204625784,0.1452160599712628
ENSG00000189077,13.737067703450553,0.0015688819708607434,0.03257365898718241,0.0481641307621625,0.9615854364993086,0.991053325907393
ENSG00000127952,9.59056373647581,-0.008986072712290492,0.0375885135574015,-0.23906432741927508,0.8110557024262965,0.9548162866478296
ENSG00000146701,148.41777292315535,0.03225013736278359,0.010764368282262541,2.9960083599076754,0.0027353893446515195,0.054357657056915
ENSG00000177679,0.023615739546670095,0.08084595819746247,0.9579259609963591,0.08439687563470238,0.9327408913077367,
ENSG00000106211,193.11316628873777,-0.007926186862499645,0.01460239912564199,-0.5428003161878492,0.5872672955054374,0.8820550007269011
ENSG00000170027,10.642228602966018,0.010511954396098725,0.034562752729786476,0.3041411220420367,0.7610203789647242,0.9423379105604504
ENSG00000146700,0.20529252234822132,0.25415121535400376,0.2188147369844602,1.161490395283811,0.24544252688968726,
ENSG00000188372,3.7737357281940693,0.03388940204861141,0.07453044736635633,0.454705469323526,0.649321145582122,0.9023561362929371
ENSG00000091073,4.711313621773109,0.002033932414424291,0.05047926638227409,0.04029243212493498,0.9678599871706604,0.9925637374702645
ENSG00000250614,0.0,,,,,
ENSG00000243566,0.21872212964215193,0.1399807424100311,0.20787886664732952,0.673376494049831,0.5007077990019289,
ENSG00000185040,0.4879639620516892,0.06307442926549232,0.1579671025724011,0.3992883849761276,0.6896807244677527,0.9168474857507174
ENSG00000146707,4.665012929199271,0.08405103380815009,0.06119150926543922,1.3735734715015742,0.169574137404936,0.5653988688776658
ENSG00000285666,0.01632016795687639,-0.043098622855495754,1.2369696252640385,-0.03484210280935241,0.9722056478110699,
ENSG00000231183,0.0,,,,,
ENSG00000225703,0.0,,,,,
ENSG00000186645,0.28698291616040644,0.21551419844991487,0.190002933006973,1.134267745445833,0.2566822545583384,
ENSG00000135205,8.320271619741447,-0.04418063365376968,0.04842617243319421,-0.9123296645985924,0.36159520290254,0.7566714324402593
ENSG00000127951,2.51235024539132,-0.006413809498157156,0.09003074000279683,-0.07124021748524903,0.9432065737871264,0.9864952017521507
ENSG00000250990,0.0,,,,,
ENSG00000186088,8.837160691149146,0.06346870327617894,0.039239189267010845,1.6174825337061265,0.10577416291895413,0.4552290280520047
ENSG00000273341,0.01777271436542634,-0.002068489021740148,1.1780502973045586,-0.001755857985412813,0.9985990287423512,
ENSG00000287519,0.43946808988684016,0.17952935866720113,0.1635262233202779,1.0978628077013675,0.27226440059646073,0.6838268666143665
ENSG00000127947,7.089582398284795,-0.09322579260779115,0.04227766777286654,-2.205083617872193,0.027448227428207714,0.2429265923931163
ENSG00000214293,5.009064876830223,-0.015523370043625627,0.04833631852967765,-0.321153338024586,0.7480941914289762,0.9382022744073931
ENSG00000187257,85.38472026091391,-0.0016946588522088637,0.014844787912442236,-0.11415850884528143,0.9091121419691672,0.9780869961297611
ENSG00000135211,14.666536320786946,-0.0026650365925733623,0.03491323639533165,-0.0763331294296656,0.9391540692503335,0.9853877868947539
ENSG00000006576,22.66311711855904,0.03118925134981935,0.024796197420478,1.2578239647366911,0.20845542677117368,0.613753394033499
ENSG00000232756,0.3374964000430965,0.17743843707353482,0.179061594484129,0.9909352007320696,0.3217172225592606,
ENSG00000187391,0.1263912348576382,-0.14984797275582648,0.2525990285135468,-0.593224659800266,0.553030811444729,
ENSG00000285892,0.03273686891557836,-0.09824658036494886,0.9131320696285102,-0.10759295794409952,0.9143185833095904,
ENSG00000251276,0.0,,,,,
ENSG00000226978,0.0,,,,,
ENSG00000281120,0.0,,,,,
ENSG00000286855,0.003276793921533931,-0.01566120833470632,3.0566495772916373,-0.00512365187395247,0.9959119351613683,
ENSG00000234456,0.6939683962643443,-0.05111483879110808,0.1435267943620895,-0.35613446965279194,0.7217398642289782,0.9274578297157506
ENSG00000287488,0.0,,,,,
ENSG00000127955,1.1821932300588627,-0.49023530693594786,0.11402397292273064,-4.299405593139261,1.712568070535865e-05,0.0012573455430180559
ENSG00000234223,0.0,,,,,
ENSG00000232667,0.0,,,,,
ENSG00000135218,0.7673580498891918,-0.10965551939550408,0.13090155729967418,-0.837694536700344,0.4022022825777596,0.7840223575337877
ENSG00000214415,0.0,,,,,
ENSG00000075223,0.02934862575809627,-0.07433810516349626,0.8062024834204373,-0.09220773526782686,0.9265329923749125,
ENSG00000237896,0.0,,,,,
ENSG00000019991,0.03176428949404123,0.023411751798953793,0.8288558618481778,0.028245866231494592,0.9774660558394249,
ENSG00000153956,0.0,,,,,
ENSG00000223770,0.0008646479537673651,-0.021336281230170347,3.0567094301220505,-0.0069801470234344175,0.994430693682948,
ENSG00000186472,0.025766664330594578,-0.06055753190054748,0.8917754653831687,-0.06790670325800874,0.9458599026448916,
ENSG00000235503,0.0,,,,,
ENSG00000170381,0.657074715928138,0.07495776278719243,0.1342406194843583,0.558383617977318,0.576582456917972,0.8764758667418734
ENSG00000075213,0.4084389619334126,0.164536797361345,0.1879333004203242,0.8755063471633208,0.38129845818693653,0.7691417205964954
ENSG00000235139,0.0,,,,,
ENSG00000232019,0.06096687516380327,0.019375751874332194,0.5112058095187912,0.037902057280160786,0.9697657727569587,
ENSG00000153993,0.02871385858415808,-0.006780101867075065,0.8855085742626786,-0.007656732034153973,0.9938908714156347,
ENSG00000225128,0.0,,,,,
ENSG00000198822,0.7861952223044651,-0.04349525122319368,0.13078571061556662,-0.33256883354057104,0.7394597726340733,0.9347491082007054
ENSG00000231255,0.019570224074870815,-0.016008038139428003,1.1686067698128277,-0.013698395861588207,0.9890706032450287,
ENSG00000233073,0.06415848451818704,-0.026534979642959415,0.4394424233366218,-0.06038329081084892,0.951850366373339,
ENSG00000164659,1.9357636923240629,-0.004148541445960715,0.08448131680897064,-0.04910602252260588,0.9608348039207427,0.991053325907393
ENSG00000261462,0.0017817953985739966,-0.003563559709695299,3.056687899046233,-0.0011658238679870532,0.9990698073458288,
ENSG00000224046,1.8533161079462424,-0.05901404013754006,0.08020356662760245,-0.7358031895458137,0.461850479878546,0.8190646777855604
ENSG00000135164,23.13346058055346,-0.04345605189509622,0.023261186901762796,-1.8681786135256495,0.06173717873571318,0.3630741244213371
ENSG00000135185,134.51398562888468,0.01239490251162724,0.012624853878290428,0.9817858195524456,0.32620537561614726,0.7329662171239347
ENSG00000182165,61.60300838245217,0.06725013466304097,0.018342094497824615,3.6664370402745923,0.0002459534384424314,0.009854005501467734
ENSG00000005469,7.141975255892232,-0.06534843663975402,0.0414004052148919,-1.5784492035901119,0.11446244905606909,0.47361022915069473
ENSG00000005471,0.17855453133624413,0.025316270184413635,0.2451581223314647,0.10326506804528757,0.9177525990258968,
ENSG00000085563,3.2605147854053937,-0.0839122800901125,0.06859055017292516,-1.2233796037290763,0.2211863533620766,0.6274502917349734
ENSG00000105784,0.8848750346088211,-0.05863761689909323,0.11743848642046922,-0.4993049441147501,0.6175645726189819,0.8928642283940252
ENSG00000075303,6.829165477877023,-0.016183817871434202,0.04219886083950124,-0.38351314584030094,0.7013393250457368,0.9202653517752035
ENSG00000006634,26.834039270178973,-0.024991455517448247,0.023097547096769918,-1.0819960843782925,0.2792542678379838,0.69055048322421
ENSG00000008277,0.9256471193214322,-0.18980543003687825,0.11415940879476952,-1.6626350122231417,0.09638551818021025,0.4379663911456871
ENSG00000075142,107.87409560721416,0.0004289805191391266,0.013465598475498693,0.031857516019037496,0.9745856787336382,0.9942728298273934
ENSG00000254003,0.041905897940183894,-0.0755302323739831,0.7314547436024986,-0.1032602946861593,0.917756387363643,
ENSG00000228113,0.19077104301254658,-0.04642522160623435,0.213601475493817,-0.2173450417367468,0.8279394577081917,
ENSG00000127954,0.45996235609431274,0.07290901501329988,0.15677869135302883,0.4650441611936018,0.6418998320887555,0.900277675175842
ENSG00000233420,0.0011214049821088735,0.0007681546775383784,3.056690558287108,0.00025130272851983844,0.9997994894349369,
ENSG00000182348,0.0008994475150935639,-0.018407351579503416,3.056711349483776,-0.0060219462929046565,0.9951952110669388,
ENSG00000164645,0.0,,,,,
ENSG00000227863,0.08642635385144681,0.0654541147430524,0.34446488340175335,0.1900167996710205,0.8492959661285802,
ENSG00000227646,0.0,,,,,
ENSG00000238358,0.01205426161898718,-0.03175276213560696,1.6284728930697372,-0.01949848982487619,0.9844434417601842,
ENSG00000164647,0.009120809803809719,-0.02716385116553539,2.390455861019774,-0.011363460672286678,0.9909334652969877,
ENSG00000157214,0.016766907953716905,0.02269570000165649,1.233185295940221,0.018404127973608818,0.9853164593545529,
ENSG00000105792,0.03155562018894681,-0.07365750789622279,0.8594770582525411,-0.0857003769780437,0.931704602447487,
ENSG00000234459,0.0,,,,,
ENSG00000225498,0.0,,,,,
ENSG00000283267,0.007090688616595785,-0.0219813354840792,3.0566365152320043,-0.007191347539866309,0.9942621842822641,
ENSG00000105793,13.569698826124903,-0.06498728927821491,0.030641809246626666,-2.120869846657939,0.03393275680557541,0.269007344377817
ENSG00000157224,0.33878111514909787,0.07785725636647818,0.1803327027526681,0.4317423028548617,0.6659287179859528,
ENSG00000058091,0.20012198299597128,-0.018020381639371523,0.2363357420398424,-0.07624907465893828,0.9392209403646445,
ENSG00000251154,0.0,,,,,
ENSG00000223969,0.007392191797329005,-0.011562975690687963,2.2543441184219293,-0.005129197266822866,0.9959075106361527,
ENSG00000286411,0.01662681679392385,-0.08128659879218544,1.5000116904436618,-0.054190643519680254,0.9567832751220017,
ENSG00000157240,0.09858495973677418,0.05638590303802887,0.30002871346629806,0.18793502257363992,0.8509275878289393,
ENSG00000243144,0.0019037976984589058,-0.022947116316295136,3.0567116811730606,-0.007507124881169304,0.9940102372221165,
ENSG00000235450,0.0,,,,,
ENSG00000223665,0.0027483123020470095,-0.02430371545870679,3.0566897903959744,-0.007950991800040788,0.99365609324155,
ENSG00000127989,7.827515466775509,0.001013552955127803,0.04049677945388391,0.025027989109158565,0.9800326385169534,0.9950542919439833
ENSG00000287672,0.06063209898558588,0.011267332175529212,0.4461400340810781,0.025255147072234217,0.9798514499592944,
ENSG00000127914,157.24649456589808,0.013077956703633847,0.013476430439154008,0.9704318040805192,0.33183130216840484,0.7356260192648975
ENSG00000001630,6.560848390768838,0.048793564103222734,0.04506867575618876,1.0826491634053055,0.27896417654909367,0.6902961797725997
ENSG00000188693,0.3636484224080592,0.17127974787543984,0.1804667227753223,0.9490932468956059,0.34257318873036124,0.7445499500489617
ENSG00000240720,0.21459335755178724,0.01476720994203056,0.21605755981201863,0.0683484991447594,0.9455082176285773,
ENSG00000001631,26.66907971037521,0.022647631852901123,0.02325270214152478,0.9739784957059627,0.3300672166709512,0.7348539933851639
ENSG00000243107,0.014385275460972196,-0.021537536407290114,1.3723201290964657,-0.015694250889892878,0.9874783135587752,
ENSG00000001629,16.25741017592661,0.04345404342062291,0.027874816490789524,1.5588997127561761,0.11902011834402991,0.48203147929332113
ENSG00000157259,17.36160858968952,-0.0035688321976127288,0.027998096318612945,-0.12746695907464942,0.898570822669491,0.9759539797491392
ENSG00000244055,1.4231848685429183,0.04844311284702811,0.09313540005069158,0.520136412370179,0.6029685010869673,0.8872755729921252
ENSG00000242950,0.6387962392106078,0.02623063477274728,0.1388851584636932,0.18886564311768694,0.8501981217373706,0.9651422656998837
ENSG00000127980,11.14322238125684,0.004485249570868822,0.03305384676978065,0.13569523699037186,0.8920622132241138,0.9735962730157273
ENSG00000127993,17.276279630631684,-0.0376100463223597,0.02792601135208329,-1.3467747272670927,0.17805279659089146,0.5775187987792484
ENSG00000234545,156.72496435936768,-0.021078230095048958,0.01247091215783365,-1.6901915295593344,0.09099131836491639,0.4274728171732498
ENSG00000105810,35.03869611574499,-0.13105184827743474,0.03569468629806885,-3.671466592620675,0.0002411626053084038,0.009688106386836794
ENSG00000287932,0.08746381858970066,-0.03009082595829716,0.32143860145870223,-0.0936129818315028,0.9254165968926474,
ENSG00000286742,0.07614218046959875,-0.09244482102940366,0.41876263581062695,-0.2207570903513204,0.8252815762041584,
ENSG00000237819,0.08250573614648087,0.04054487931616517,0.3453411255230336,0.1174053025244481,0.9065388823275543,
ENSG00000205413,46.94675587351308,-0.03605925595510196,0.02781640233787897,-1.2963306870924243,0.19486158055445502,0.601287162853747
ENSG00000177409,27.464205236802353,0.0016299486852897024,0.031712975019847066,0.05139690250661203,0.959009252954584,0.9906933762303043
ENSG00000188175,0.006272420793447596,-0.021960380844018988,2.5107420574071897,-0.008746569875320917,0.9930213359174683,
ENSG00000004766,6.048818670910204,-0.03374568727619529,0.045550123463330504,-0.7408473284021236,0.4587860148323679,0.8180419068295719
ENSG00000004948,0.0009210905302881065,-0.0040772621678549425,3.056694592941755,-0.0013338794713969103,0.9989357184794015,
ENSG00000127928,0.001193789027533006,-0.0074489087455093805,3.056672590684063,-0.0024369337979513093,0.9980556100714235,
ENSG00000105825,0.007330200694500662,-0.023214488090769824,3.0566534532453216,-0.007594739948724789,0.9939403325053349,
ENSG00000234695,0.0008261800941176922,-0.005171122388945522,3.056692740845621,-0.0016917377137209261,0.9986501892411486,
ENSG00000127920,1.8737820988083516,-0.004707676002688079,0.12429649700984838,-0.03787456699053294,0.9697876910968232,0.9935955732945577
ENSG00000105829,14.592112861605957,0.014336705582313316,0.03312462278159213,0.43281113499292273,0.6651519832480557,0.9070217466412377
ENSG00000236861,0.0,,,,,
ENSG00000236453,0.0032892325598362303,0.0161346954860537,3.0566198121200774,0.005278607245191754,0.9957883003354472,
ENSG00000236938,0.0,,,,,
ENSG00000285090,0.013058780462208661,-0.0177315063513502,1.4529993199110238,-0.012203382416198246,0.9902633512488898,
ENSG00000285964,0.0,,,,,
ENSG00000164692,0.011225634712635964,-0.013821564722749136,1.7434976064604666,-0.007927492800410987,0.9936748421396531,
ENSG00000127995,6.593824997479034,0.12712705237445976,0.04536433838469127,2.8023565845139777,0.005073076647179304,0.085530694965566
ENSG00000127990,0.4032061664694708,-0.23852951983350193,0.16847712216187402,-1.415797686788127,0.1568347470655932,0.5456994886265383
ENSG00000242265,0.3177173930498899,-0.12669036815554321,0.18961672861614984,-0.6681391936257299,0.5040447454625472,
ENSG00000158528,0.07392967941171492,-0.055057658216975294,0.41574577861773676,-0.1324310697754524,0.8946433409660023,
ENSG00000236197,0.0062995147911800815,-0.014868246390403897,2.7569304338565463,-0.005393043730017291,0.9956969945308567,
ENSG00000005421,0.017374542335414647,-0.0439287519113279,2.6555585874427083,-0.01654218894625522,0.9868018447733423,
ENSG00000105852,0.009050220937380463,-0.038215132426588735,1.898987935921749,-0.020123946921252824,0.9839444971312649,
ENSG00000105854,2.266189656047852,0.043752150982877436,0.07786532481065536,0.5618951836298028,0.5741874354045461,0.8754906499918385
ENSG00000273138,0.0,,,,,
ENSG00000233942,0.0017948311001687578,-0.024211808051155033,3.056690687897339,-0.007920921847610968,0.9936800848368368,
ENSG00000005981,0.0,,,,,
ENSG00000231170,0.032874574706954277,0.02658828910244487,0.8579668817605781,0.030989878126629743,0.9752776118820601,
ENSG00000004799,0.06913967446260585,-0.12521312336553495,0.4210856164848416,-0.2973578732296652,0.7661933021226827,
ENSG00000158560,0.010631763747921425,-0.00011704401852725276,2.161535137313374,-5.41485615971664e-05,0.9999567956987331,
ENSG00000004864,7.924259928496287,0.03038142047135036,0.040212113592069755,0.7555290622013435,0.4499316013946436,0.8118378434849598
ENSG00000127922,144.35339552740018,-0.021813553789245984,0.014016155552075893,-1.5563150471753462,0.11963319506135701,0.48266741313689426
ENSG00000231764,0.08225755257623005,-0.12000319021650001,0.3824324157385571,-0.3137892743342604,0.7536810910993292,
ENSG00000006377,0.0036724485785379116,-0.025530030005017877,3.056690960987299,-0.008352178984025188,0.9933360028185195,
ENSG00000105880,0.0,,,,,
ENSG00000196636,36.480811558765566,-0.08066774395943412,0.020774643767520466,-3.8829904792664522,0.00010317960959791145,0.005092016229957855
ENSG00000006128,0.0,,,,,
ENSG00000070669,3.2311660256727186,-0.12223108554478468,0.06215832250851324,-1.966447622971869,0.049246926938115644,0.32519991098169054
ENSG00000284707,12.570575645514255,0.07000539847067515,0.05007996822501765,1.3978722621414057,0.16215142952190675,0.5525097351823147
ENSG00000135175,0.0011790684989012392,-0.019136631544674827,3.0567080850571693,-0.006260536175575601,0.9950048474734439,
ENSG00000164715,3.302921246985023,0.03155803645986103,0.060850939121259266,0.5186121515228302,0.6040312335180773,0.8879508419272958
ENSG00000180535,0.041021124046337606,-0.022317632302640132,0.602731182126767,-0.037027505734631566,0.9704630743690885,
ENSG00000205356,32.83398952138614,-0.017222217579455953,0.022379238182637238,-0.7695622808473292,0.4415595868483807,0.8066757442585097
ENSG00000164713,33.14322900239202,0.005728046702161481,0.039249822978368654,0.1459381537929055,0.8839702116430656,0.9722917145231352
ENSG00000006453,0.6429399591101611,-0.16002832479508938,0.1357139398220433,-1.1791590827362954,0.23833483572309788,0.647846505857569
ENSG00000272950,0.023591095302849467,0.0520423968162013,0.9542302570023409,0.054538615218185885,0.9565060438607055,
ENSG00000106236,0.011587725035273602,0.0090404160805287,1.8542540856885152,0.004875500154107437,0.9961099291123413,
ENSG00000166448,0.15578377886029732,-0.05330420923484932,0.2325859101784791,-0.2291807323751699,0.818728447410509,
ENSG00000196367,13.935415137433289,0.033774753817773104,0.029921548980371436,1.1287769172621835,0.25899195238178585,0.6687420652204987
ENSG00000286305,0.05937366508077789,0.0043966924261630925,0.4666402142173864,0.00942201784631205,0.9924824286569894,
ENSG00000198742,3.2193358750522623,-0.06865043297660961,0.06299904696243104,-1.08970589694077,0.27584271767851,0.6880863548000845
ENSG00000185467,0.004975369983208822,-0.0058738683753695314,2.858117745719103,-0.0020551526906711346,0.9983602265523267,
ENSG00000284523,0.10341586720622538,0.015504365493744164,0.3276263966512122,0.047323309880461066,0.9622555502943574,
ENSG00000241685,36.20668983760861,0.025170197026198576,0.01996936581244499,1.2604404798129547,0.207510506622132,0.6124230872665852
ENSG00000130429,438.59245517626664,0.0455974287789968,0.01081612967697536,4.215688064101293,2.490177708787673e-05,0.0017408516913463802
ENSG00000106244,109.88465988752984,0.007508384600928657,0.011414746744690566,0.6577793418343769,0.5106799306390712,0.8430833998286452
ENSG00000106245,77.5276181296049,0.025224344390931182,0.014861302265303715,1.6973172297169263,0.08963670152298425,0.42384054552619205
ENSG00000106246,5.346665742274123,0.037245574460594955,0.04751646591883805,0.7838456362519342,0.4331306920763054,0.8020101670648845
ENSG00000160917,19.134709337405443,0.04576352105476683,0.02682671912605264,1.705893323732003,0.08802794302216477,0.4206571183986289
ENSG00000241468,233.1023114901284,0.005833885998261112,0.011688219655551911,0.4991252876985429,0.6176911238239136,0.8928642283940252
ENSG00000198556,8.52293190435765,0.07729699095196668,0.03762143498889794,2.054599750774445,0.039917679767288786,0.29206337714858716
ENSG00000160908,62.235724954148345,-0.011964428944198099,0.017770653563630317,-0.6732689319139435,0.5007762142413266,0.8394823600034335
ENSG00000196652,2.1034599901323743,-0.08380483365714582,0.07588041978139681,-1.104432920884971,0.2694053866833066,0.6815895012143173
ENSG00000221909,3.0372808904034025,0.0059585682885669134,0.0645034693417592,0.09237593495935216,0.9263993587826839,0.9823848405169133
ENSG00000197343,61.06245731377702,0.03533129673684608,0.015530809394267285,2.274916640847291,0.022910930889692316,0.21749332100635305
ENSG00000244219,0.8423241080394938,-0.18027629300837708,0.11907093578521341,-1.5140243235643096,0.1300196704835378,0.5022563200350386
ENSG00000197037,3.928919649887949,0.01861760941638145,0.054752800629112766,0.34003026699025557,0.7338337347520112,0.9325343638647225
ENSG00000106258,10.690445780254391,0.07133028258607572,0.03533529564758387,2.0186694713831574,0.043521585071787286,0.3043381371575349
ENSG00000282301,0.0,,,,,
ENSG00000160870,0.002820743739628857,-0.011933422282006587,3.056671136050133,-0.0039040582878755803,0.9968850200805482,
ENSG00000160868,0.010402369100505312,-0.02449911114203093,1.7540169198384676,-0.013967431479673024,0.9888559644161987,
ENSG00000273407,0.03909001086381101,-0.05239886635647828,0.7323854110866476,-0.0715454807854973,0.9429636288411906,
ENSG00000021461,0.06931467862292713,0.036055082260547947,0.4515030317784127,0.07985568140823238,0.9363520383207364,
ENSG00000244623,0.015278089511156306,0.02630656655004114,1.2392761858485097,0.021227363884209163,0.9830642859746782,
ENSG00000146833,33.31369375960381,0.0387369943627882,0.020327340624651438,1.9056597258871606,0.05669436773115131,0.34714268672428245
ENSG00000176402,0.6075721053879881,-0.019870008675602395,0.13876176478678695,-0.14319512803929427,0.8861360774326532,0.9725760822776863
ENSG00000237640,0.01966464219201182,0.023220025428174328,1.1267821830821687,0.020607377163755745,0.9835588555909736,
ENSG00000160862,0.0,,,,,
ENSG00000286921,0.0458707348606829,0.053582019983297785,0.5406386587966596,0.09910874687089404,0.9210519272845058,
ENSG00000286923,0.14432353126898803,0.046935160638442164,0.22609621394109286,0.2075893258905727,0.8355496395185311,
ENSG00000106261,35.231477198634536,0.048928146638542405,0.019670121669705897,2.4874348750926645,0.012866800894305665,0.1570571666901979
