ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000139220,0.000354930752004303,5.562015944930518e-05,0.24354621565519705,0.0002283762007948831,0.9998177821569149,
ENSG00000258170,0.001332178703317938,0.00024491443416473037,0.24354330816663233,0.0010056299062717827,0.9991976235591435,
ENSG00000257431,0.0010768193075336003,-0.0004988552804416398,0.24355085052619088,-0.0020482592418128065,0.998365726717165,
ENSG00000231738,0.0005206731223977273,0.0002705115514141248,0.24354180059607022,0.001110739720048246,0.9991137581085354,
ENSG00000257940,0.00045989392330503725,0.0001321127602054952,0.24354881871665665,0.0005424487825547388,0.9995671885125991,
ENSG00000165805,0.009563666854636188,0.000639007532821316,0.06286259282820082,0.010165147571429004,0.9918895253709095,
ENSG00000198707,2.4137300793036536,-0.0012403068422790074,0.003259749925503294,-0.38049140904190937,0.703580672478092,0.9763337053565299
ENSG00000139324,0.3087843401951065,0.0036307900028011864,0.007749574129655714,0.4685147779807727,0.6394165054576448,
ENSG00000246363,0.00013273331706154025,0.00016775008169567034,0.24354670655372618,0.0006887799226250872,0.9994504331774005,
ENSG00000139318,0.6129884131825748,0.003639909428762802,0.0059718058117731445,0.6095157048788971,0.5421826662524851,
ENSG00000274021,0.055341730797894534,-0.0014767272504431044,0.015166547459174574,-0.09736739718898911,0.9224346349518984,
ENSG00000286608,0.017090893348163733,-0.0012414718681743706,0.03874120284266491,-0.03204525871889456,0.9744359581759436,
ENSG00000139323,1.2732027820075755,-0.002869944017407221,0.004319628397203757,-0.6643960437117772,0.5064368643400508,0.9247185826764932
ENSG00000257594,0.559525983302317,0.004684866856610899,0.006367381807464665,0.7357603169200085,0.4618765751670847,
ENSG00000271614,6.478980298572488,0.0005767261645400291,0.0025243149338746635,0.2284683883142865,0.8192821287456259,0.9763337053565299
ENSG00000257725,0.0005854278632313987,0.0019305553093429922,0.2435322365579662,0.007927309076732749,0.9936749887253332,
ENSG00000139329,0.0,,,,,
ENSG00000286907,0.8904863427207744,-0.010714034437845963,0.006002833761793287,-1.7848294427272715,0.07428898607129869,0.5599933068557313
ENSG00000245904,5.707935519592416,0.00027318086279492056,0.0025443071093717877,0.10736945307768736,0.9144958873015309,0.9891737684701707
ENSG00000205056,0.04727917180888842,-0.0009154959853260481,0.017763684869084768,-0.05153750430009835,0.9588972174366689,
ENSG00000187510,0.0027784383686666825,0.0004978321522569419,0.19162200193771892,0.002597990560701623,0.9979271057743571,
ENSG00000257252,0.005216331371270515,-5.8205042361069374e-05,0.1311005857868309,-0.0004439724049418862,0.9996457612843118,
ENSG00000173598,1.573702439952993,4.139704501669257e-05,0.0038981657465227597,0.010619621562684848,0.9915269271742522,0.9969156604741122
ENSG00000258303,0.030810776136316716,-0.0036474858455201905,0.02364465898837927,-0.15426256928944648,0.8774027093706288,
ENSG00000258035,0.0009561890526308249,-0.0001583561227944826,0.24354619651210035,-0.0006502097961797355,0.9994812076789006,
ENSG00000057704,0.22296749890988485,-0.009664662811271263,0.007810439347524704,-1.2374032216682154,0.21593742335499388,
ENSG00000074527,0.022494792943164643,-0.004381615831269118,0.02768372031563644,-0.15827409688120114,0.8742408185436983,
ENSG00000165972,0.005492293119896595,-0.0005605433275319582,0.1376704722739646,-0.004071630744583163,0.9967513176678143,
ENSG00000084110,0.03335971929539682,-0.0006307240189647732,0.045184181773478924,-0.013958956303043639,0.9888627259695966,
ENSG00000257715,0.00013142738043441266,-1.21263016800736e-05,0.24354712451278962,-4.9790370977822e-05,0.9999602730317365,
ENSG00000283422,0.013892893885572489,-0.0006324657572379508,0.044454140175837105,-0.014227375779539322,0.9886485794817824,
ENSG00000287454,0.19767763924773873,-0.0006845038679042707,0.009437724155455726,-0.07252848850308632,0.9421813346175116,
ENSG00000059758,1.4001964052227203,0.0025582671155178513,0.003795062937142832,0.6741040024605968,0.5002451950769248,0.9247185826764932
ENSG00000188596,0.06185067399285436,-0.002572370281839975,0.01423877541520602,-0.18065951648432232,0.8566348369995764,
ENSG00000139350,1.0959874494611617,0.004934717839431249,0.004681873508255331,1.0540049471071977,0.29188065218756387,0.8698136393446757
ENSG00000286056,0.000546302841046048,9.256997742394358e-05,0.24354433837283126,0.0003800949676860576,0.9996967281009468,
ENSG00000120868,0.6005223661053544,0.005343143025288932,0.005254992753710275,1.0167745752867916,0.3092606796745694,
ENSG00000185046,0.05853865005997813,-0.0024915251422398823,0.018929938955408294,-0.13161823438041526,0.8952862620519894,
ENSG00000166153,0.04725750676552511,0.0024777880404945793,0.02006835060583837,0.1234674482801656,0.9017369495417175,
ENSG00000136021,0.88128208766331,-0.00402768541558836,0.0051758021450189935,-0.7781760783619716,0.4364652172299657,0.9105405107559298
ENSG00000256870,0.00041233667909117665,0.00011706098748753304,0.2435460294624687,0.00048065241607879526,0.9996164948728647,
ENSG00000139351,0.0941614736034324,-0.003410609191404093,0.011295978119602505,-0.3019312852142909,0.762704445914479,
ENSG00000111670,3.4213789333919613,-0.00307272631836478,0.0030063508940016454,-1.0220784022568918,0.3067437943867476,0.8698136393446757
ENSG00000185480,0.17034935657710856,-0.0011924420824374557,0.009255618806899913,-0.1288343985761935,0.8974886862139735,
ENSG00000183395,0.004816892424853654,-0.0009716142148797262,0.14564873445736673,-0.006670941690633985,0.9946773980963183,
ENSG00000281344,0.2925073128608406,-0.004650146368455975,0.008415460412624877,-0.552571830945794,0.5805566352793399,
ENSG00000283052,0.0005844292144163563,-0.0003794184808150655,0.2435496358786781,-0.0015578692181008604,0.9987570007059116,
ENSG00000136052,0.023443917055310022,-0.00012033913176260162,0.03613684208869707,-0.0033300954042202115,0.9973429732018385,
ENSG00000136010,0.0078494623478942,0.0005619210367593978,0.09922304311371774,0.005663211076033923,0.9954814354710809,
ENSG00000136044,0.6243538554239033,-0.004676373029677732,0.005528794254974185,-0.8458214963362869,0.39765233163443314,
ENSG00000235162,18.27978631909008,-0.0029385051188589124,0.002100188853418113,-1.3991623248911247,0.16176431152703363,0.7420531329942108
ENSG00000257642,0.006288404165239783,-0.0008266412806771928,0.057587166644043876,-0.014354609348760008,0.9885470721474299,
ENSG00000257859,0.0003267129711087976,-0.0002442497330128984,0.24354824008416168,-0.0010028803038301338,0.9991998174233738,
ENSG00000074590,0.12389142573350977,-0.006130136101676348,0.010764228054123571,-0.569491474061441,0.5690226550892676,
ENSG00000257438,0.0003774677010130845,-0.00017952501485592382,0.24354602215261578,-0.0007371297353541919,0.9994118556181145,
ENSG00000111783,0.04230877848984724,0.0009869083073173815,0.01857961838132465,0.05311779214525605,0.9576380553827868,
ENSG00000111785,0.6802690467892502,0.0034657886840345916,0.005547007348093769,0.6248033338599437,0.5321001423316909,
ENSG00000287957,0.030642410438179273,-0.0017230900050170326,0.025807430649008773,-0.06676720470362725,0.9467670319839133,
ENSG00000260329,0.4918887012172593,0.007410225200541624,0.0061149058007580895,1.2118298207673042,0.2255775306122405,
ENSG00000120832,0.8376917899734482,0.004089019394736283,0.005107319819764441,0.8006194127323861,0.4233520088198186,0.9105405107559298
ENSG00000258136,0.01747718908288726,0.0004790542110031215,0.04773045378680698,0.01003665737482545,0.9919920404850723,
ENSG00000187855,0.00021837177405712615,-1.601176985758414e-05,0.2435454459176578,-6.574448476034196e-05,0.9999475434906896,
ENSG00000075035,0.0008932250309383521,0.00010935679278724112,0.24354351336292399,0.0004490236314538161,0.9996417309890665,
ENSG00000174600,0.2910630704985921,-0.0058271003520682435,0.00823012150415612,-0.708021181598063,0.4789321037948868,
ENSG00000247213,0.0003105168719802545,-0.00027460608791102996,0.24354677275238204,-0.0011275291592150408,0.9991003620826289,
ENSG00000198855,0.24774823740253651,0.0007959586613164534,0.008153907469377728,0.09761683760892588,0.9222365538847117,
ENSG00000287202,0.005859139270098202,0.0002617759818451174,0.12007425797990887,0.0021801174227445022,0.998260519345588,
ENSG00000110876,5.993048909084751,-0.004200608369139602,0.0024952855449402915,-1.6834179068833248,0.0922942191443406,0.5951590764684748
ENSG00000110880,0.23829606279262808,0.0025676548219428484,0.007614539919617309,0.33720419737084956,0.7359629733648262,
ENSG00000084112,0.6070567177087466,0.000650204256891278,0.005357086783028829,0.12137273171513954,0.9033958141229209,
ENSG00000274598,0.009426702459086608,0.0005993980265519924,0.07417009923171501,0.00808139712311037,0.9935520481906887,
ENSG00000166111,0.02066579351008075,-3.696580859661843e-06,0.030318324650971836,-0.00012192563085913626,0.9999027174218124,
ENSG00000256262,1.2481755716059666,-0.0010185990241439898,0.004257283223654377,-0.23926033825619955,0.8109037178136316,0.9763337053565299
ENSG00000076555,0.3141885479723039,-0.002373768838665287,0.007643371134945639,-0.31056569107476284,0.7561308127853601,
ENSG00000174527,0.0008912216241766571,0.00016392347737600093,0.2435453414712784,0.0006730717014980663,0.9994629665216097,
ENSG00000255655,0.01861704035436673,-0.001966259142528002,0.04742147934002168,-0.041463471192653506,0.9669264135616542,
ENSG00000139438,0.010157401142934288,-0.0004233022755288176,0.048982523124864744,-0.008641904265522388,0.9931048438353042,
ENSG00000139433,4.574117350157899,-0.0006066061774867997,0.0024496329737814003,-0.24763145498911457,0.8044195710082302,0.9763337053565299
ENSG00000139437,1.4994618918122504,0.004027125064687098,0.0037852057945374747,1.0639117879663884,0.28736866242134196,0.8676487062721526
ENSG00000277595,0.010583772008272865,-0.0003404915745415319,0.0428908315241623,-0.007938563148390303,0.9936660095578521,
ENSG00000174437,0.7689904097436935,-0.006042309253421192,0.005261377249897712,-1.148427296966524,0.2507922103152088,
ENSG00000196510,1.2230113927132351,0.0053344143545813166,0.004175576195404754,1.2775277243058982,0.20141599887983863,0.7632976552207148
ENSG00000111245,0.0003067991973081507,-0.0004695353798634921,0.24354808283273535,-0.001927896021197428,0.9984617624827359,
ENSG00000204842,2.1845794674827266,0.004896625129198832,0.0033001510315641656,1.483757889370896,0.13787316245313647,0.71134896051474
ENSG00000258099,0.005186973669198809,0.00040264244312499914,0.0794338202902767,0.0050689044245085324,0.9959556167387638,
ENSG00000111275,0.14732079114657734,-0.0026825805340183586,0.010032952286003273,-0.26737698511342084,0.7891789178020896,
ENSG00000258323,0.0009221407891920112,-0.0001741420868874825,0.2435477962921512,-0.0007150222237223116,0.9994294948556735,
ENSG00000173064,0.7526482467661445,-0.0012974275782639464,0.005304672375365069,-0.24458203758053146,0.8067800736422518,
ENSG00000089127,0.6737916995643315,0.006345395657105741,0.0058272807299395695,1.0889119558809284,0.27619271339304796,
ENSG00000257452,0.00020744960560435156,-0.0005445573640704587,0.24354868705208294,-0.002235928145053005,0.9982159889404877,
ENSG00000166578,0.009394424984608182,-0.0006721041648939927,0.06419855173884499,-0.010469148394936748,0.9916469807172948,
ENSG00000135094,0.004457357748647564,-0.00045604086973114583,0.10674805207697827,-0.004272123573761188,0.9965913489272282,
ENSG00000249550,0.011033262998231866,0.002344680735706363,0.08556892932173293,0.02740107600143663,0.9781398400470744,
ENSG00000122965,1.1112990909707172,-0.000434813389446336,0.004662260861998868,-0.09326234681341208,0.9256951445570759,0.9891737684701707
ENSG00000257817,0.0006802898008391326,-0.00026120240862128246,0.24354789990912054,-0.001072488856273241,0.999144277863993,
ENSG00000271579,0.00022373589845948034,-0.00012845153234415662,0.24354732589820902,-0.00052741918586223,0.9995791803940393,
ENSG00000123066,2.331917469696714,-0.001169272447261817,0.003512759686101961,-0.3328643436349997,0.7392366857128636,0.9763337053565299
ENSG00000258337,0.18064314547090465,0.003969657185572335,0.009494284090898185,0.41811021742838905,0.6758665349557752,
ENSG00000286354,5.0378352529531504e-05,6.655603676379632e-05,0.24354687547954199,0.00027327813848052035,0.9997819555952154,
ENSG00000257654,0.0020823704102509765,0.0011086269424056114,0.24354315667412937,0.004552075934077668,0.9963679814360169,
ENSG00000111412,1.6646098085702188,-0.005813531388100644,0.0037867856808311115,-1.5352153192954687,0.1247309465727759,0.6805026173608552
ENSG00000135119,0.08709560668776012,-0.0001481169306286646,0.01232243753877759,-0.012020099932546144,0.9904095787868922,
ENSG00000274554,0.006208759061638431,-0.0005217538488481087,0.08352545802866665,-0.006246644569958998,0.9950159311543609,
ENSG00000257279,0.012200173330604875,0.0003413099389779549,0.04817431840528402,0.007084893990747529,0.994347119761632,
ENSG00000088992,1.181997872137905,0.0048562677682793326,0.004177877729548782,1.1623767095749395,0.24508247956265794,0.8284764882226062
ENSG00000089250,0.004932952466512589,0.0007934533870822271,0.12017545307825056,0.006602458045783952,0.9947320389358383,
ENSG00000277873,0.00505224032838577,0.0008537337138324091,0.19014978210831282,0.004489795909132868,0.9964176731985346,
ENSG00000176871,0.5686656382152668,0.002146715472606496,0.005433186044472523,0.3951117180665048,0.6927604412320689,
ENSG00000276292,0.0,,,,,
ENSG00000135090,8.810486221259154,-0.0006726807535476471,0.0018533499191693385,-0.36295399297782843,0.7166392523505609,0.9763337053565299
ENSG00000275759,0.045109082208561434,-0.0024724609803980324,0.01964856979203829,-0.12583414500733214,0.8998632127824735,
ENSG00000139767,0.0012202546655679831,0.000544784677449986,0.24354537789817304,0.0022368918767892276,0.9982152199957376,
ENSG00000248636,0.003510551451991851,0.0006960552725383609,0.17671806752313735,0.003938789521038802,0.996857308778898,
ENSG00000122966,0.051004299528048434,0.0014764662282526742,0.01538563249508354,0.09596396044975578,0.9235491958138478,
ENSG00000089159,3.130327856987919,-0.006020599307069198,0.0030433218020062477,-1.9782986153814692,0.04789502923444641,0.4619259928535472
ENSG00000286067,0.06012602983425454,-0.001259162120915553,0.016029458648118063,-0.07855300347671972,0.9373881697584435,
ENSG00000135097,0.0004410954208080028,-0.00044414210015314567,0.2435473453811041,-0.0018236376153398426,0.9985449485087207,
ENSG00000088986,9.086421173545487,-0.0018264129233749417,0.0023487641193175135,-0.7776059368216368,0.43680136003294523,0.9105405107559298
ENSG00000278344,0.0013001707353872992,-0.0002003090183329831,0.23520902965504506,-0.000851621294585306,0.9993205045995345,
ENSG00000256008,0.0004819797320946846,7.873149346170788e-06,0.24354606148052874,3.2327147063309166e-05,0.9999742066684679,
ENSG00000277423,0.006874037637396379,0.0007801382963138698,0.08559240498627087,0.009114573850787403,0.992727722937588,
ENSG00000276188,0.005388826232678851,0.0007087563147030747,0.11511896368609785,0.006156729456283896,0.9950876716557048,
ENSG00000241388,0.038459761372785055,-0.0008327593706920794,0.024084639993516885,-0.034576367797743375,0.9724175459948666,
ENSG00000135100,0.008338317938154961,0.00017412357786980906,0.061599588317055996,0.0028267003502294003,0.9977446224360357,
ENSG00000135114,0.8684862368422439,0.0018965038953171688,0.0053991048047465915,0.35126265629255216,0.7253913080852317,0.9763337053565299
ENSG00000089041,0.35186045818761863,-0.006699852422784492,0.006999004630608643,-0.957257892570056,0.3384371028968217,
ENSG00000274029,0.006125210492892059,-0.00020625009061653722,0.0907564657800657,-0.002272566354846304,0.9981867559528356,
ENSG00000258435,0.0003205176124496066,-1.3820288746399993e-05,0.2435460659951734,-5.6746097252393654e-05,0.9999547231651408,
ENSG00000139714,0.8671860512888,-0.0007331829371217779,0.005485891828235666,-0.13364881409948964,0.8936802823430963,0.9822778136974641
ENSG00000188735,2.4250860441735664,0.008667946114877608,0.0034819365408223914,2.48940381688586,0.012795753613524445,0.2749134163818371
ENSG00000139725,10.61840108555376,-0.0013515436338086722,0.0017872676320507736,-0.7562066304853647,0.4495253180235561,0.9111966870453547
ENSG00000278084,0.0004621174683778968,0.00034767205447295505,0.2435463892492229,0.001427539351105631,0.9988609887786735,
ENSG00000158113,0.009534427704032714,0.0003096401358301849,0.04904242944880166,0.006313719350984372,0.9949624142775532,
ENSG00000184047,0.17458008635104305,0.0032413387074216216,0.00849312895503099,0.38164246941070906,0.7027265783137313,
ENSG00000130779,2.9675480473870217,0.001071396648914489,0.002753136599681685,0.38915491844406225,0.697161549935926,0.9763337053565299
ENSG00000033030,1.4148006575571825,0.0021307035727833796,0.004001486260597293,0.5324780429123188,0.5943949453271802,0.9481196051774013
ENSG00000111011,8.605764952512047,-0.0024625855002891506,0.0020006925446816393,-1.2308665351082269,0.21837278563189166,0.7949706954577809
ENSG00000184445,0.16464501989120522,0.00265871545355059,0.009144348334160758,0.2907495817518635,0.7712428480955549,
ENSG00000182782,0.005041525232371411,-0.00011538661186165853,0.13119954760673436,-0.0008794741595262623,0.9992982812369492,
ENSG00000196917,0.004406074507529034,-0.00107479168460391,0.15415522300302997,-0.006972139274079508,0.9944370827870553,
ENSG00000139722,2.3932915706552818,-0.004074041777502366,0.003171849205584633,-1.2844374096754834,0.19898895050621512,0.7632976552207148
ENSG00000251497,0.0013243387360831879,-0.00019581936140228125,0.24354319185850806,-0.0008040436684267773,0.9993584660398748,
ENSG00000051825,2.1057238728371117,-0.003961823515487228,0.0035115468827910733,-1.1282274301683999,0.2592238823254557,0.8413141050122627
ENSG00000111328,0.19675829494321476,0.010411060629277104,0.007858364498580472,1.324838092093813,0.18522485765596852,
ENSG00000269980,0.0065128296710301944,0.00016662927212166237,0.08805989574649584,0.0018922265431854433,0.998490222556616,
ENSG00000183955,0.47326639883905447,-0.0008796524942291668,0.006395409699371552,-0.13754435377542837,0.8906005366213625,
ENSG00000188026,0.13403614187269083,0.0020267547558429654,0.009700380949086405,0.20893558371373533,0.8344985253540484,
ENSG00000247373,0.10094718218716461,-0.0033603151232145185,0.011690903439116726,-0.2874298928833166,0.7737831751966112,
ENSG00000168778,0.2078807623473026,0.004685838020334028,0.00836116018482527,0.56042916494273,0.5751867430877511,
ENSG00000255839,0.0359713534739461,0.0019278355483006314,0.027296772544313473,0.07062503617125397,0.9436961841792676,
ENSG00000185344,1.8034079366926985,0.002001281802164239,0.003572348175952907,0.5602146553451236,0.5753330318959324,0.9445526311713348
ENSG00000119242,0.9715983989239186,0.001127411386376373,0.004517810680500947,0.24954816970138347,0.8029367850990006,0.9763337053565299
ENSG00000250091,0.02025031956185698,-0.0018357649779041092,0.037884194155896604,-0.04845727931679855,0.961351810586105,
ENSG00000270095,0.001086395498309518,-0.0001347703931180231,0.24354670733933204,-0.0005533656956004271,0.9995584780775358,
ENSG00000179195,0.6423243047865583,0.005628722482519489,0.005535492106634241,1.0168422922640452,0.3092284594008775,
ENSG00000275389,0.04429305577903804,0.0007059857149472304,0.021316100664765435,0.03311983397198876,0.97357902620309,
ENSG00000196498,1.4165280739747859,-0.0020287521956738764,0.0039848024674416765,-0.5091223999809397,0.6106664316473721,0.9528092057245192
ENSG00000214650,0.01482794107191845,0.0028238630256122257,0.04689228435192159,0.06022020604540045,0.9519802528217354,
ENSG00000287242,0.00048347014353702136,0.00018636728359646212,0.24354729045023235,0.0007652201067477912,0.9993894427507966,
ENSG00000280634,0.0017309784376615147,-0.00024334140589301953,0.24354618402994965,-0.0009991591815008485,0.9992027864479416,
ENSG00000139364,0.001752119006877292,-0.0008145211038030027,0.24354808122307808,-0.0033443954873819816,0.9973315634498021,
ENSG00000286209,0.0005087608825154482,0.00016552464972987595,0.243544556980141,0.0006796483230104506,0.9994577191380429,
ENSG00000275212,0.00013379563586815888,0.00030125522634531077,0.24354693931468716,0.0012369493420570509,0.9990130574691549,
ENSG00000284848,0.0010569361003330347,0.0003594333310547747,0.24354557401658516,0.0014758360216815015,0.998822453651491,
ENSG00000286386,0.0,,,,,
ENSG00000255595,0.000826987972428448,-0.0004010456602999108,0.24354750929745633,-0.0016466834805939007,0.9986861372680761,
ENSG00000256732,0.004770746308456733,-0.0012291207262892347,0.10311575228371683,-0.011919815344093912,0.9904895885795688,
ENSG00000255998,0.000506288894865199,0.00012387869926867233,0.24354807103401105,0.0005086416769499804,0.9995941626764802,
ENSG00000189238,0.0289341621067177,-0.0033007163417993713,0.029867721858674284,-0.11051115171814706,0.9120040062486919,
ENSG00000256128,1.3263774653717355,0.001735941782454758,0.004543071112502132,0.3821075522409498,0.702381590222942,0.9763337053565299
ENSG00000249345,0.0001804116595264812,4.8905099702781215e-05,0.243547457844284,0.00020080316228982968,0.9998397822581253,
ENSG00000287339,0.0008848223085489036,7.374398660586828e-05,0.24354437229309575,0.0003027948702387604,0.9997584046516379,
ENSG00000286662,0.029607966374037963,-0.0022514401225362203,0.0265612413774175,-0.08476411514600392,0.9324489227941659,
ENSG00000287311,0.010213948618288667,0.0023353675561652533,0.06532041911053146,0.035752488853653536,0.9714797172260174,
ENSG00000139370,0.9485720200196266,-0.00026978837914294694,0.00476691819329346,-0.05659597421296428,0.9548670415192821,0.9923423965538151
ENSG00000151948,0.010215255365883493,-0.00068411154291735,0.04636570188181946,-0.014754689676888042,0.9882278880420875,
ENSG00000125207,0.029523784742399053,-0.0009801956331440473,0.025653807496064707,-0.038208583006417635,0.9695213776449362,
ENSG00000256343,0.007028775750967628,0.00019640485955963122,0.06514367289430238,0.0030149491245036824,0.9975944222863704,
ENSG00000204603,0.0007281321970640845,0.0002763283275851364,0.24354726114343944,0.0011345983785150853,0.9990947216653003,
ENSG00000256955,0.0045897690446851415,-0.0007648726109730672,0.08809757308936729,-0.008682107623977005,0.9930727673996786,
ENSG00000177169,0.4101885341523375,-0.01297849780303682,0.006752711765035473,-1.9219682780238794,0.0546097494105676,
ENSG00000255992,0.0008868624603230648,-0.00014185906234564586,0.24354579510553442,-0.0005824738722513144,0.9995352531165391,
ENSG00000274670,0.0025810626180523214,4.1810319940904195e-05,0.2435492637865913,0.00017167089438439138,0.9998630264445043,
ENSG00000185163,0.6914588205946764,-0.0024911707068628283,0.005539015503336273,-0.4497497263480018,0.6528909115354469,
ENSG00000182870,0.004167712584621567,-0.0001323893973978075,0.17607163402275847,-0.0007519064506477815,0.9994000655083902,
ENSG00000256542,0.00019146405235113034,8.254795536298746e-05,0.2435465165101209,0.00033894122792578344,0.9997295640323964,
ENSG00000255916,0.00044705702826083193,-0.00013628674261056842,0.2435471267080606,-0.0005595908457336679,0.9995535111271249,
ENSG00000256875,0.00012555261860469128,-6.40654481785204e-05,0.2435470196159862,-0.0002630516615622555,0.9997901151429665,
ENSG00000177084,0.21836679822286914,0.0011157250741029683,0.008570797751272332,0.13017750581471127,0.8964259908871253,
ENSG00000090615,1.3492808380772368,-0.002569417179190712,0.004269165962510946,-0.60185460152022,0.5472709259278699,0.9379202856192925
ENSG00000250790,0.055891512774182826,0.0028996312169943363,0.017907763973061215,0.1619203392090868,0.8713685858020928,
ENSG00000196458,0.6896554733746472,-0.009749765470608414,0.00569670746469208,-1.711473782186815,0.08699368702029821,
ENSG00000198393,1.3641180510369535,-0.00628696946301895,0.004346400996122808,-1.4464770895799124,0.14804343341299683,0.715057821920339
ENSG00000246394,0.011426549776495909,-0.000823967117332283,0.06058986111356791,-0.013599092359493324,0.989149828596433,
ENSG00000214029,0.5767640539366725,0.006040439794494581,0.006151392077243283,0.9819630611485222,0.3261180465205288,
ENSG00000198033,0.0074351532712662325,-0.0011925216761780454,0.10060261376016665,-0.011853784226928519,0.9905422700665046,
ENSG00000132958,0.00686543951057765,-0.0006452021068864285,0.060494191574134194,-0.010665521599635706,0.9914903063174091,
ENSG00000226352,0.005738095383891855,0.0007005374997736979,0.10304996306651307,0.006798037368742573,0.9945759927166418,
ENSG00000223576,0.0035091173138701516,0.00012463026379950484,0.1155061174295635,0.001078992754435758,0.9991390885070667,
ENSG00000150457,0.17385437495307787,0.0013155460717929257,0.008617600595005144,0.15265804643527234,0.8786679469759446,
ENSG00000233851,0.03861971132246503,-0.002227808201167706,0.019170476656993285,-0.11621037082325306,0.9074858177150519,
ENSG00000224429,0.5205555076409123,0.008103577185350553,0.006008806234908795,1.348616824798238,0.17746007370895545,
ENSG00000180776,1.4508930353424971,-0.003666695593600478,0.0038262089933346925,-0.9583103275299156,0.33790629763755486,0.8737475421758883
ENSG00000236953,0.003961711602461735,0.0001832868498491652,0.17612239813296374,0.001040678822183608,0.9991696585849036,
ENSG00000232977,0.0071629102211388995,-5.008520671036928e-05,0.13068928097983856,-0.0003832388267412377,0.9996942196645281,
ENSG00000287530,0.027472070510849527,0.0014045725321718573,0.03439827333447785,0.04083264640972649,0.9674293129826457,
ENSG00000182957,3.868944641948646,-0.005686234602783289,0.002700962928297558,-2.1052619949757605,0.03526850839973946,0.40779212837198753
ENSG00000240654,0.0074060578909626315,0.0009157711340110043,0.08359820468665388,0.010954435414534726,0.9912597999142797,
ENSG00000102699,1.1434531775890704,0.0026496646103688227,0.004099099030258419,0.6464017070116455,0.5180192352016455,0.9295528545083568
ENSG00000288103,0.0035098927032380443,-0.0005139204853645726,0.11565109831409078,-0.004443714697536575,0.9964544403190183,
ENSG00000287887,0.00024819905094938875,-1.778314369669086e-05,0.2435472541600712,-7.30172210646354e-05,0.9999417406866916,
ENSG00000139505,0.8288031624899136,0.002374047838624206,0.005113147360605897,0.46430264398694865,0.6424309299552945,0.9603552684242465
ENSG00000260509,0.005216651924907696,0.0005130281393601054,0.10658917375672362,0.004813135530359092,0.9961596882988991,
ENSG00000139496,1.4277364009761515,0.00010086444776419234,0.003980799708225223,0.025337734916877082,0.9797855754734035,0.9944457087722574
ENSG00000132975,0.0024475153678931503,2.5694978748343665e-05,0.19182239632427234,0.00013395192240694753,0.9998931218295413,
ENSG00000122026,1228.2260473677825,0.00013878231577162152,0.0003901718572899684,0.35569535110903994,0.7220687269283661,0.9763337053565299
ENSG00000122033,4.960585844372803,-0.001873649597243193,0.002447010094465085,-0.7656893616749758,0.4438611585099945,0.9105417919030633
ENSG00000260704,0.001812566330841642,5.1607541533605335e-05,0.24354600443902052,0.00021190058795042527,0.9998309277937146,
ENSG00000261485,0.049914231499488614,-0.004020445472118398,0.01766540073789779,-0.2275886933882734,0.8199660106726744,
ENSG00000152520,3.550008346068213,-0.0018026932233506621,0.0028831332628604777,-0.6252549081141447,0.531803769638304,0.9379202856192925
ENSG00000139514,0.3712251369045235,0.005384643245895679,0.007045310273024655,0.7642875951840761,0.4446958760788752,
ENSG00000122042,3.8421308903844094,-0.0028848352067330323,0.0028890635320499842,-0.9985364374060851,0.31801930477022067,0.8698136393446757
ENSG00000232117,0.13206557444250913,3.473071472651675e-05,0.01014405088367837,0.003423752022222006,0.9972682464584238,
ENSG00000232643,0.001639998141230273,-0.0002250775554099461,0.2435477726855499,-0.000924161830461693,0.9992626256487535,
ENSG00000102781,0.3948326680586164,-0.008676201975730642,0.006991402187945476,-1.2409816718440378,0.21461251966768247,
ENSG00000238121,0.695714239845254,0.0018017284914544852,0.00542056860735038,0.33238736043508643,0.739596781449128,
ENSG00000285773,0.0013294319349082978,0.0005028886941295672,0.24354059720573093,0.002064907041780603,0.9983524437226899,
ENSG00000236444,0.017309732857980008,0.0004432226350852429,0.04682549095323351,0.00946541351863042,0.9924478054639915,
ENSG00000285840,0.00035641396643141,-7.439472778833431e-06,0.24354828625147587,-3.054619226986389e-05,0.9999756276648003,
ENSG00000132965,10.03782769617211,-0.0006400376441490944,0.0026295386037238377,-0.24340302258453295,0.8076932025255243,0.9763337053565299
ENSG00000102802,0.0009363497290322164,-0.00025181848839813883,0.24354803639938713,-0.0010339581961777316,0.9991750208657476,
ENSG00000073910,0.34743207128556625,-0.009572430576131514,0.008277563171804904,-1.1564309903109162,0.2475049116250062,
ENSG00000237637,0.21901130562238924,-0.004841728370620083,0.009570613072472152,-0.5058953208072211,0.6129301373254787,
ENSG00000139618,0.16926386289373577,0.0005204387203137915,0.008783663299969125,0.05925075934042473,0.9527523805179119,
ENSG00000281026,0.2783682632988439,0.008731562081248206,0.00801710581297471,1.08911648229929,0.2761025223775845,
ENSG00000083642,1.9573990946734767,-0.0013824242530353361,0.0034124096954544136,-0.4051167287670145,0.6853917103864442,0.97390721679592
ENSG00000230490,0.020391941610886425,-0.001970182075996244,0.032525533100133924,-0.06057339844148878,0.9516989595785676,
ENSG00000180660,0.00023262982103110585,-0.00046542217762311533,0.2435491547423739,-0.0019109989444038042,0.9984752443745966,
