ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000286804,0.0016546040166976154,-0.07494812309594794,3.0899904382365087,-0.0242551310737135,0.9806491028068186,
ENSG00000104290,0.9673283193458923,0.006459861690497907,0.053650003365962665,0.12040747968706106,0.904160366577935,0.954980540841717
ENSG00000012232,0.43865010284394,0.004595917163828506,0.07387394651252331,0.06221296384983837,0.9503932388297818,0.974647483244362
ENSG00000246339,0.0583182906158685,-0.03796193121484139,0.20702479557804307,-0.18336900712229282,0.8545084922690329,
ENSG00000254034,0.155000080393702,-0.07486263094655304,0.11965973616416899,-0.6256292496236506,0.5315581489927164,
ENSG00000259366,0.0399477332597812,-0.05332630633010178,0.2917205565498683,-0.1827992753091635,0.8549555172503766,
ENSG00000120875,1.4069481431039261,0.0477034503892453,0.07089495244804496,0.6728751306266063,0.5010267350784998,0.7621909330372985
ENSG00000285601,0.017496329527172286,-0.09355025360045045,0.6754618300624208,-0.13849820883558334,0.889846685117247,
ENSG00000253632,0.07652064939340796,-0.12901937188556417,0.2027749858294946,-0.6362686766209489,0.5246013173967207,
ENSG00000253490,0.05613453056617007,0.024476061832021757,0.20881226783231574,0.11721563146700256,0.9066891801890187,
ENSG00000248964,0.00010918813764745258,-0.07503432902937297,3.0900157232610383,-0.02428283081685608,0.9806270081170889,
ENSG00000272256,16.344683650940965,0.024940266510814428,0.019477151264628463,1.2804884129080658,0.20037341728822822,0.505676682083915
ENSG00000271869,29.90102197385547,-0.015064215964090457,0.015295795438140039,-0.9848599260505185,0.32469288003774743,0.6343289473886286
ENSG00000253708,0.0061270279043968475,-0.07723899519192007,1.2308687348086096,-0.0627516103119884,0.949964299254633,
ENSG00000285669,0.24347235255622612,0.019406755648374286,0.09620978018958413,0.2017129195195407,0.8401411618947121,
ENSG00000272375,0.032752739671110365,-0.0869049764875904,0.37605269193233254,-0.2310978709952386,0.8172387690583476,
ENSG00000254109,0.00024080847021273988,-0.07061394493533915,3.0900140165640257,-0.022852305703732402,0.981768084983097,
ENSG00000157110,0.1717399229401597,-0.08190261545064262,0.12001143948224703,-0.6824567374909144,0.49495018976959126,
ENSG00000253112,0.000995949457399387,-0.06658592227378336,3.0900063826136197,-0.021548797649234303,0.9828078775910624,
ENSG00000253457,0.001438106642301957,-0.06127005102801298,3.089988130846962,-0.019828571642836353,0.9841801254861515,
ENSG00000104695,1.2941930485542195,-0.0317022318344935,0.04309603847266655,-0.7356182368038418,0.46196306097998585,0.7370973153709699
ENSG00000157168,0.049519250618934196,-0.04631050738267344,0.23128135324500274,-0.2002345054320719,0.8412971821524954,
ENSG00000254049,0.0001256833990363249,-0.06903903615889077,3.0900145216186528,-0.022342625148158147,0.982174647407054,
ENSG00000247134,2.121714067054158,0.06266384905372291,0.03529352910692453,1.7755053302796056,0.07581448622136222,0.30797424262861295
ENSG00000133874,0.186930747800552,0.07634178768047345,0.10436777209043391,0.7314689788944029,0.4644927457672028,
ENSG00000133878,0.006928290372823586,-0.07686087440999698,3.0900076290994214,-0.024874007975312987,0.980155459449003,
ENSG00000254344,0.0002376323665602089,-0.07041756487866317,3.0900143726083225,-0.022788749949801287,0.9818187819352909,
ENSG00000156687,0.0030638618676300466,-0.07439518823024588,1.9884938863722619,-0.03741283226470957,0.9701558411668648,
ENSG00000253452,0.006414421154790517,-0.06603287303877596,1.1916585519579665,-0.0554125784859094,0.9558097750524721,
ENSG00000253123,0.00037901606988545737,-0.07455406167111049,3.0900072747747926,-0.02412747124569284,0.9807509308123578,
ENSG00000253344,0.00026455672817605883,-0.07870027297291173,3.0900107344176395,-0.025469255525982507,0.9796806710648861,
ENSG00000156675,4.781057068514412,-0.03373415311469337,0.026957127094717648,-1.2514001583389687,0.21078851955106226,0.5155027458841924
ENSG00000260949,0.01959277753466426,-0.08097630911299339,0.5211369818753666,-0.15538392386123043,0.8765186571358771,
ENSG00000272128,0.0045581350350807764,-0.08259950567193461,1.0651146803581681,-0.07754987063379759,0.9381861196612542,
ENSG00000240015,0.002107940515745174,-0.06702843738061115,2.286645385603663,-0.02931300052146738,0.9766149584416837,
ENSG00000147465,0.09126547798227616,-0.04133716893480037,0.14025821334325084,-0.2947219128881731,0.7682063222507438,
ENSG00000285632,0.045319166636066596,-0.09739640197978025,0.23738274114075444,-0.4102926839235955,0.6815912582372403,
ENSG00000255487,0.009177190534604624,-0.060912228582734346,1.1552664465634683,-0.05272569697140247,0.9579504642763924,
ENSG00000165046,1.1171792880216251,0.08211323755068028,0.05041450563838839,1.6287621292899226,0.10336338458942511,0.3652161354979491
ENSG00000077782,1.3306592883810064,-0.06176778370072579,0.05616908150587432,-1.0996758722904512,0.27147337092361823,0.5778946652242689
ENSG00000196166,0.008214703205356276,-0.07437655715782439,1.2274526730816502,-0.06059423616805864,0.9516823639624851,
ENSG00000253361,0.020735987252165706,-0.1025792497564869,0.34127468871822675,-0.3005767879878763,0.7637372338874617,
ENSG00000253829,0.022876701162491474,-0.06068895847566061,0.7552413728655444,-0.08035703638082478,0.9359532963567405,
ENSG00000253645,0.3262578933735259,0.013678767128166616,0.09713984810052644,0.14081519989624613,0.888015934936318,
ENSG00000197140,0.0014650032268634233,-0.0726779259262782,3.090001954775923,-0.02352034949814411,0.9812352064220545,
ENSG00000131203,0.3710843559290466,0.01278636331204264,0.08225133919424116,0.15545477359155122,0.8764628058683779,0.9456096030269323
ENSG00000188676,0.000673058804121529,-0.07296866199111789,3.0900002368462114,-0.02361445190877813,0.9811601444099582,
ENSG00000253354,0.001965943024329781,-0.08004145180945686,2.477556135472188,-0.03230661483849773,0.9742275340815479,
ENSG00000272479,0.00031549190482558093,-0.07255629741884602,3.0900108490907083,-0.023480919958645784,0.9812666579566344,
ENSG00000253509,0.00011110277202434667,-0.07587470202936554,3.0900162082125466,-0.02455479095148698,0.9804100800095876,
ENSG00000165066,0.002075654935720119,-0.07688778383789849,3.0900001409319993,-0.02488277680618738,0.9801484650990889,
ENSG00000253389,0.0024740995339528667,-0.07654444239341442,1.993028728423246,-0.03840609084143578,0.969363904777334,
ENSG00000261449,0.786645447235485,0.05087832821646408,0.05602553398507049,0.9081275018283981,0.36381086178332045,0.6696786264820528
ENSG00000070718,15.712465939897292,-0.033898481483377825,0.017148540575436102,-1.9767560588762092,0.048069210783172264,0.22380887444856679
ENSG00000253408,0.13542019242214604,-0.0607669651782926,0.12692841553083212,-0.4787498916153391,0.6321165679396157,
ENSG00000104371,0.0011494126351811551,-0.066349232531901,3.089987054596546,-0.02147233349512013,0.982868873046004,
ENSG00000147432,0.0011377960900872148,-0.06898262365352717,3.089988966631999,-0.022324553387877075,0.9821890629899516,
ENSG00000147434,0.008419929393416252,-0.04538853550581036,0.9383762989703096,-0.04836922624283636,0.961421984487815,
ENSG00000286837,0.05277703537552741,-0.10010800665326292,0.21691497820158764,-0.4615080409994952,0.6444341537221427,
ENSG00000285992,0.0010943880590004302,-0.06184758396525966,3.089996463725068,-0.02001542224766848,0.9840310698555749,
ENSG00000221869,2.0451392464734974,0.042284932153498475,0.0670322650400489,0.6308146103706184,0.5281617491973678,0.7816195404552548
ENSG00000287959,0.0008315693595039734,-0.07081117093056319,3.0900055719731565,-0.02291619522399306,0.9817171218674492,
ENSG00000253140,0.01519777260412775,-0.08154782414209259,1.3505183065231217,-0.0603826129184695,0.9518509062680494,
ENSG00000019549,0.0,,,,,
ENSG00000253474,0.00016019047649277595,-0.07006812336391453,3.090014327029872,-0.022675662941428542,0.9819089890028437,
ENSG00000147481,0.03427486247464697,-0.007737338962387103,0.3950640639387769,-0.01958502346491874,0.9843744110868096,
ENSG00000272076,0.01849299721186949,-0.05874533098504153,0.584725253513715,-0.10046655353438338,0.9199739348717825,
ENSG00000168300,9.979453337242479,-0.010851604689639898,0.01687253127699029,-0.6431521454305225,0.5201253814124197,0.7767681510859007
ENSG00000253475,0.9095363115136612,-0.011998709180470636,0.052338508884145686,-0.22925202563623798,0.8186730385021942,0.9245892525517339
ENSG00000253844,0.0024087821775211314,-0.06721169868919932,1.881086273704693,-0.035730258430321585,0.9714974432119641,
ENSG00000147488,0.0005284585414140513,-0.06629072190040429,3.090002264548514,-0.02145329233604628,0.9828840621939874,
ENSG00000023287,8.519292136835102,-0.003150157438439509,0.019975416822327854,-0.15770171238271075,0.8746918510941065,0.9452388081137318
ENSG00000253369,0.004037990203804275,-0.07082234478529478,3.0900073303243003,-0.02291979830930106,0.9817142477761959,
ENSG00000286348,0.0001603812722803253,-0.0751503328162275,3.0900156982975013,-0.024320372500901178,0.9805970630306128,
ENSG00000206579,0.04461161570053098,-0.10683708006270566,0.24908655889928336,-0.4289154763501494,0.6679847370202138,
ENSG00000254325,0.0020209521888367907,-0.07714896889056422,3.089978028796666,-0.02496748137740269,0.98008090162008,
ENSG00000181690,1.8887649387643135,-0.083700698343793,0.038994374842248894,-2.1464813497434645,0.031834595172340135,0.17215727244337978
ENSG00000272343,0.065317123205297,-0.03744836713597245,0.17355411188980974,-0.2157734364700537,0.8291643551960448,
ENSG00000170786,0.009717136485020166,-0.11805085463073733,0.6980698372713914,-0.16911037882996546,0.8657098213846723,
ENSG00000253301,0.008011967518019823,-0.08107776554888761,2.621547678901879,-0.030927442671136042,0.9753274043008294,
ENSG00000205293,0.012397327472101444,-0.09724589644426077,0.886603856543851,-0.10968359287691755,0.9126603128865054,
ENSG00000198846,1.1167728585340517,-0.08561259078474202,0.06024948238026391,-1.420968071466559,0.1553260417591066,0.4522983512539425
ENSG00000254048,0.00919478619129299,-0.06831742211941329,1.1198631503565606,-0.06100515236853829,0.9513551057038754,
ENSG00000167912,0.8600868657232347,0.04346307202843984,0.0624657129505949,0.6957908583035858,0.4865598150893182,0.7552956865991017
ENSG00000178538,0.0043760858961669905,-0.08002307246542911,2.4383800910151074,-0.03281812903586954,0.9738196211193151,
ENSG00000255321,0.09209665700643739,-0.06845249043926865,0.16569527255961816,-0.41312277279751014,0.679516665509202,
ENSG00000228862,0.07581831950112093,-0.12208918194973714,0.19189937252367137,-0.6362145969741358,0.5246365603230627,
ENSG00000254432,0.00018728055330342698,-0.075360027455312,3.0900160413136617,-0.02438823179159747,0.9805429352051237,
ENSG00000254119,0.0022732619224935676,-0.06485283165794949,2.4713115294577235,-0.02624227293277754,0.979064098556262,
ENSG00000254120,9.484920133369327e-05,-0.07536503831319054,3.0900153283445935,-0.024389859047581383,0.9805416372287897,
ENSG00000285971,0.0,,,,,
ENSG00000185942,0.0032254585336576134,-0.05584499849243522,2.2696895064622997,-0.024604686382622983,0.9803702812397329,
ENSG00000240915,0.007168931663487275,-0.08203544412351482,0.9868662017758898,-0.08312722026135867,0.9337503821068159,
ENSG00000261542,0.06724731534399025,-0.07012684684194123,0.17536430915334786,-0.3998923565491231,0.6892358022236125,
ENSG00000253554,0.0007723922355249309,-0.08051088138684294,3.090003567485435,-0.026055271338201277,0.9792132532396097,
ENSG00000254081,0.008785632170730437,-0.07059197620189588,1.0107415044078845,-0.06984177051604333,0.9443196002670895,
ENSG00000205268,12.820753089444958,0.0273120434998949,0.017868309868402592,1.5285185728837243,0.12638383578052267,0.40504856326223954
ENSG00000272192,0.14057535109565372,-0.030010973413952178,0.1237863714106462,-0.24244166035366227,0.8084379567383408,
ENSG00000147570,0.026460046675987656,-0.10798844648420472,0.37724871092029266,-0.2862526586791205,0.7746846144956671,
ENSG00000253190,0.018485461116230468,-0.05496962527985054,0.49445244404401006,-0.11117272437823732,0.9114793803258742,
ENSG00000147573,0.00011065404840964426,-0.07476113634119681,3.0900162824190462,-0.024194415015402253,0.9806975329998672,
ENSG00000147571,0.00027898206556635106,-0.06542782328637695,3.09001039494551,-0.021173981612942348,0.9831068692937313,
ENSG00000246145,0.19453577494885818,0.03490491233872174,0.10953589911314812,0.31866185078433285,0.749982946270813,
ENSG00000169085,0.030711766987974922,-0.11153276168324376,0.438001244489796,-0.25464028489956064,0.7990009417073138,
ENSG00000185697,4.742253711636265,0.009549911885487395,0.03663114738631752,0.26070468895698534,0.7943202498126383,0.914395986121909
ENSG00000288596,2.5236087700390555,0.0045922712900144085,0.03102404365686814,0.14802297665661537,0.8823246352379717,0.9472660820989242
ENSG00000104205,4.785790564693182,-0.03513666440596431,0.023892663033105662,-1.470604777595489,0.14139803116149044,0.4309587600861296
ENSG00000178460,0.10120122402344353,-0.1103962485750181,0.13462754202293692,-0.8200123608897915,0.41220906060131046,
ENSG00000261787,0.000511258795648959,-0.06735343850260289,3.090009664712467,-0.021797161113044704,0.9826097587537895,
ENSG00000271966,0.03318130602738652,-0.09943733602562463,0.2997339433646713,-0.3317520028241986,0.7400765297066312,
ENSG00000046889,0.002335411316998802,-0.08781261153945118,1.6926045212785932,-0.05188017072831493,0.9586241744612212,
ENSG00000165084,0.01927755511235328,-0.07847270174310374,0.5118341692518389,-0.15331665304371783,0.8781485687020657,
ENSG00000254337,0.00400687885864621,-0.08398679983178085,2.663233192802467,-0.03153565375302462,0.9748423586931207,
ENSG00000137571,0.003041474092538139,-0.07591842896671315,1.6111178121853735,-0.04712158750435195,0.9624163221062522,
ENSG00000246528,0.004873963513688748,-0.07696108244311492,2.650265825754719,-0.029039004953851616,0.9768334822463263,
ENSG00000147596,0.0010919506868979404,-0.06736118819083069,3.090003485310038,-0.021799712689991337,0.9826077233735733,
ENSG00000253143,0.0007326911350772471,-0.06568177284370098,3.0900029801248965,-0.021256216665864237,0.9830412699788118,
ENSG00000253967,0.07546302028851891,0.17353209320396137,0.22052257566036604,0.7869130527081444,0.4313327660340621,
ENSG00000246366,2.5201581199920944,-0.059052316036179234,0.034116631879831605,-1.7308952491024947,0.08347044914628854,0.3254101689106055
ENSG00000221947,0.1675183819377389,-0.11558788994616609,0.11333251447564655,-1.0199005155842034,0.30777564500676835,
ENSG00000253317,0.0003134523632399044,-0.07115596385199693,3.0900123011616882,-0.023027728344397175,0.9816281547902578,
ENSG00000182674,0.00013774453749893642,-0.070210116404462,3.0900149899663085,-0.02272161029394473,0.9818723377627553,
ENSG00000260838,0.0002675201458419652,-0.0714990451182575,3.0900113793575654,-0.02313876434109529,0.9815395844827238,
ENSG00000253636,0.1000232150304654,0.060641627771962144,0.1378267379502217,0.4399844955618395,0.6599483367552704,
ENSG00000164764,0.023619990077249197,-0.051874517807644294,0.39216896586172856,-0.1322759379841756,0.8947660388300112,
ENSG00000121039,0.18864533809717296,-0.0788262557303557,0.10626726290926154,-0.7417736523209703,0.45822448663685833,
ENSG00000253302,0.07248243052300873,-0.04819787580551946,0.18183675615814848,-0.2650612385737921,0.7909622867571939,
ENSG00000104343,3.464153208679403,-0.04683720394954243,0.027504556207655493,-1.7028889176007127,0.08858885838081161,0.33786485417948864
ENSG00000154589,5.826378405754519,0.049382815366538595,0.023324362281957476,2.1172203882606726,0.03424114782785517,0.17816310383736594
ENSG00000254288,0.04037834628514663,0.006337356003991527,0.2373566912025024,0.026699714981216902,0.978699240464425,
ENSG00000253596,0.0005201049060138039,-0.07002185695290518,3.0900040554998127,-0.022660765389053525,0.9819208724763361,
ENSG00000137558,0.0014693628933969477,-0.06853189255651805,3.090000197933593,-0.02217860458466898,0.9823054844609851,
ENSG00000121005,0.0017228728963021242,-0.08787317308219204,3.0899981170526196,-0.028437937420495732,0.977312866741336,
ENSG00000249395,0.04335989512361395,-0.09793517300142103,0.2904352311640434,-0.33720142218595156,0.7359650652656857,
ENSG00000253712,0.014256722639489787,-0.06139403349472607,0.5506724457975868,-0.1114892055399717,0.9112284249669103,
ENSG00000287352,0.0029914886217343468,-0.07870764533503175,3.090001622821379,-0.0254717165045261,0.9796787081249294,
ENSG00000254300,0.006576673459600328,-0.05544236365924927,1.4108577083444476,-0.039296920824359656,0.968653661548049,
ENSG00000091656,0.0005349915009276598,-0.0677112433960947,3.0900090642191933,-0.021912959473212576,0.9825173870931004,
ENSG00000254266,0.035465646607814184,-0.06276170947155713,0.24715936113871229,-0.2539321560890976,0.799547971846341,
ENSG00000286675,0.0036308510174353982,-0.07072758514719571,1.4175252348484328,-0.04989511538026212,0.9602059698190953,
ENSG00000285744,0.004969473655109514,-0.05890664929498405,1.0947290145697337,-0.0538093432356284,0.9570870654805546,
ENSG00000287052,0.0,,,,,
ENSG00000164683,0.013453903454570416,-0.10143300964534158,0.6762904477888976,-0.14998438906977382,0.8807769316525557,
ENSG00000249328,0.00868742355909457,-0.06937385704150545,0.921587039029876,-0.07527651117417297,0.9399947098147218,
ENSG00000285758,0.0002174596468863038,-0.07626400488724785,3.0900153886787454,-0.024680784816368654,0.9803095819074312,
ENSG00000272518,0.24919912917933568,-0.11550333355402775,0.09063421507333518,-1.2743899581473745,0.2025252493720605,
ENSG00000253238,0.011059050764611418,-0.05553264086558141,0.8126811118589418,-0.06833263386490554,0.9455208467641977,
ENSG00000254162,0.10804254539402247,-0.07689585943907686,0.1284288875666158,-0.5987427042003391,0.5493444752012848,
ENSG00000164684,0.013093874943342649,-0.0795001953092938,0.7969870311465898,-0.09975092718249179,0.9205420680853373,
ENSG00000286763,0.00207310026048734,-0.07097715358294845,3.0899864291461134,-0.022970053497148295,0.9816741604914744,
ENSG00000076641,23.97563523512065,-0.031684411297184106,0.015270497902242447,-2.0748774205018754,0.03799789686979766,0.1908663588921375
ENSG00000254060,0.0004273593465220648,-0.06489102550979825,3.0900052748237785,-0.021000296031371324,0.9832454195297138,
ENSG00000254177,0.1766401106205291,-0.07232570006838905,0.10795409389871907,-0.6699671819416497,0.5028787110886388,
ENSG00000164687,2.6084234454690085,0.11629728330518657,0.03850964518450895,3.0199520859768607,0.0025281467673343287,0.02921911219591711
ENSG00000253598,0.014701456391908915,-0.08752547148405268,0.5370258886019399,-0.16298184750815478,0.870532727150175,
ENSG00000164695,0.011714071917002888,-0.09514120031907096,1.0078336278523248,-0.09440169259068595,0.9247900713186571,
ENSG00000253334,0.0004883461459727237,-0.07987205362974018,3.0900107820652107,-0.02584847085108151,0.97937820059981,
ENSG00000104497,0.6935658409505503,-0.09343487298303135,0.05789696255063149,-1.6138130372784512,0.10656798581688826,0.3695641281382113
ENSG00000133739,0.9496958947407742,-0.02557123769855026,0.05090695509939579,-0.5023132428294412,0.6154471953220975,0.8290603786391535
ENSG00000260493,0.08435971390080196,-0.04491092068064295,0.14773608519113074,-0.3039942517939358,0.7611322704587594,
ENSG00000133740,0.17603892573675142,-0.12534154003192635,0.10825771910414589,-1.15780695426758,0.2469428247948926,
ENSG00000254208,0.0007201125774353111,-0.07069213180939943,3.0899946405199272,-0.022877752240212514,0.9817477868912258,
ENSG00000258256,0.012754295577967636,-0.06685028994661689,3.0899910814877933,-0.02163446048343586,0.9827395444684937,
ENSG00000133742,0.007457048168241704,-0.08963691812666091,0.939729232680167,-0.09538589947980099,0.9240083155939789,
ENSG00000164879,0.01168223479520442,-0.0728029713640392,0.6541887074425379,-0.11128741681991508,0.9113884333450851,
ENSG00000253549,0.011159897864878223,-0.08908109371594823,0.8602056004606201,-0.10355790949076288,0.9175201913631561,
ENSG00000104267,0.09302656845943381,-0.03372523539000322,0.21162104276562058,-0.15936617147924828,0.8733803895036643,
ENSG00000285768,0.005864011136574634,-0.08228026007045763,2.639919819163098,-0.03116771178927016,0.9751357896574172,
ENSG00000147614,0.00043929144730387674,-0.07457894258266563,3.090009904610058,-0.024135502760492634,0.9807445244562731,
ENSG00000254231,0.17697340110869433,-0.07977777445330606,0.105730850445079,-0.7545363923346663,0.45052720155396186,
ENSG00000123124,6.756902422495064,-0.0242912676658341,0.020249355212882826,-1.199606970713802,0.2302920180538789,0.5344245710374707
ENSG00000170289,0.004950800303796842,-0.06663401766137678,1.231990407673584,-0.054086474412738665,0.9568662683290781,
ENSG00000253500,0.006623333943676842,-0.04496198378552948,1.063385102260328,-0.04228193877265953,0.9662739431808428,
ENSG00000286984,0.00013480466659134918,-0.07509077633961392,3.0900154894582714,-0.024301100300561446,0.9806124354783952,
ENSG00000253799,0.009990879307869842,-0.06327220892645152,1.5219696964577056,-0.041572581289702315,0.9668394312998347,
ENSG00000246792,0.017392148678056992,-0.07444648879494477,1.0557652980834522,-0.07051424111977224,0.9437843659906414,
ENSG00000123119,0.010500880923631377,-0.0904233380446535,0.7836271459944322,-0.1153907677992768,0.9081353963116697,
ENSG00000254251,0.0009717816169953749,-0.08535826358272534,3.0900058314162218,-0.027623981390223998,0.9779620545783421,
ENSG00000254219,0.000277973846320091,-0.06945880026123374,3.0900144061032098,-0.022478471337882087,0.982066285044689,
ENSG00000253738,17.14123918071643,0.02233015734188934,0.01618761080932606,1.3794597365180299,0.1677530521227364,0.4666357530826277
ENSG00000155100,1.6150369467438928,-0.06271471020475235,0.03922820911987872,-1.598714588603841,0.10988403456761588,0.37703036655262745
ENSG00000214954,0.5612559638882175,-0.01130453257504236,0.061426584227589676,-0.18403322791249954,0.8539873879819433,0.9375427423436371
ENSG00000253177,0.0002906629269269072,-0.07271895433251113,3.090011852760712,-0.02353355190775135,0.981224675338236,
ENSG00000253197,0.00015385032464894892,-0.07449848228042642,3.0900165195520812,-0.024109412298943138,0.9807653355769239,
ENSG00000205133,0.2038617351473393,-0.19750347283751785,0.1287872333629297,-1.5335640628364298,0.12513693502103518,
ENSG00000271971,0.1202751976653668,-0.004372357622011614,0.12797472092470916,-0.03416579141894739,0.9727449450991903,
ENSG00000253854,0.010358097505974372,-0.04944194079242455,0.7084846343929461,-0.06978548071799483,0.9443644037100307,
ENSG00000183808,1.7030369304625121,0.04408238775139872,0.0394142600721941,1.1184375317627206,0.2633801722897994,0.5725201461418082
ENSG00000164953,1.6280601823030483,0.05647697582232548,0.0401693913424017,1.405970415158119,0.15973291001628243,0.45550420151791404
ENSG00000264448,0.05966805014977646,-0.05642676397956322,0.19055081927941844,-0.2961244889575656,0.7671350127484815,
ENSG00000079112,0.00020560341629418188,-0.06955002308364566,3.090013950061963,-0.022507996471100394,0.9820427333554294,
ENSG00000254315,0.0005198286469509879,-0.05829862811157137,3.0900022977105404,-0.018866855909707988,0.9849473199849933,
ENSG00000261437,0.03866958757276075,-0.08686086579954125,0.29704363656130717,-0.29241786427434185,0.7699671511221462,
ENSG00000254307,0.001190362566309893,-0.07896452145868606,3.089993414145126,-0.02555491577982288,0.9796123463096593,
ENSG00000272509,0.11070566141341692,-0.04031560014924702,0.12151277138069502,-0.3317807642041159,0.7400548102670481,
ENSG00000164938,1.3964605524550597,-0.06778434387866031,0.046522416756694426,-1.4570254213826146,0.1451093630752368,0.4361630107623919
ENSG00000287322,0.016128117306240242,-0.08634046245644439,0.6964210776440273,-0.12397738268998366,0.9013331828853337,
ENSG00000245080,0.0014923207583300642,-0.07423660642377092,3.09000608217666,-0.024024744433990632,0.9808328711971781,
ENSG00000253872,0.04481533656034151,-0.01405697444417939,0.28422336500074347,-0.049457490745500876,0.9605547131871185,
ENSG00000253105,0.001791846548570794,-0.0850242849388212,2.7127448814117296,-0.03134252893496348,0.9749963738691408,
ENSG00000260640,0.0003184676668930277,-0.07228786561447857,3.090014295999471,-0.02339402303350733,0.9813359726311495,
ENSG00000180543,0.11636972190112325,0.056172816944835634,0.12773723422066235,0.43975288245085004,0.6601160968193147,
ENSG00000132561,0.11653072981311256,-0.12017152101767373,0.1795845897519113,-0.6691638808412556,0.5033909439070426,
ENSG00000245970,0.3381594394344764,0.043976138484957204,0.0818296892698948,0.5374105520541926,0.5909840560741288,
ENSG00000104356,0.6391809538134037,0.04263245940161653,0.06186146126156641,0.6891602385749563,0.4907224354673556,0.7557588451891113
ENSG00000253948,2.082104785515331,0.02107691346194538,0.035568831063161464,0.5925669422342833,0.5534710080813023,0.7985157495546212
ENSG00000132549,2.6574092570487244,0.015900827297990035,0.03076088193188815,0.5169171460427636,0.6052139979268374,0.8246316967057378
ENSG00000253562,0.000679190036157457,-0.07475752932280887,3.090016105947146,-0.024193249083371466,0.9806984630068079,
ENSG00000156509,0.05288751533891666,-0.09749025848874784,0.23986630132609316,-0.40643582674921847,0.6844224000471808,
ENSG00000034677,7.289844201373732,0.01213429596933754,0.02222907942195569,0.5458748758328013,0.5851519496015054,0.8104013215053724
ENSG00000253824,0.027514586792847465,-0.03799290859257614,0.7426997751487131,-0.051155136791267646,0.9592019006615953,
ENSG00000253842,0.19364642048895103,-0.0021258476969811834,0.1273606276756452,-0.01669156108742783,0.9866826795013225,
ENSG00000253666,0.03081819714868805,-0.11806672868370507,0.46697558558508023,-0.2528327654127306,0.8003974469547775,
ENSG00000260368,0.20725200479076142,0.0001334287377335773,0.10282980999812565,0.0012975686499470279,0.9989646902981479,
ENSG00000248599,0.0010764061044635858,-0.07595860435179684,3.090001368714309,-0.024582061717144738,0.9803883276526432,
ENSG00000253737,0.0026351287661984524,-0.053866578109712876,1.991279850206304,-0.027051234463168046,0.9784188697713178,
ENSG00000261087,0.16917846965913397,0.019831517865595366,0.10469829533320335,0.18941586204896046,0.8497668933810121,
ENSG00000048392,0.8107207139006367,0.00886789451557994,0.05660781012829494,0.15665496502129123,0.8755167814551466,0.9453699186278804
ENSG00000246263,0.31416850853021283,0.05403220474521601,0.08755684408017425,0.6171100079365546,0.5371621679771015,
ENSG00000104517,5.527425741901246,0.003435781073364563,0.021185943713848167,0.16217267069952465,0.8711698805122993,0.9437974815006742
ENSG00000272037,0.0022872161381513835,-0.07833947992326389,2.9858790537728908,-0.02623665544130994,0.9790685791232524,
ENSG00000155087,0.00010016685689704467,-0.07542626218323929,3.090015770350629,-0.024409669007831813,0.9805258358717133,
ENSG00000155090,2.5769110901703636,-0.0560443542404346,0.04411808234463442,-1.2703261624708997,0.20396847263465268,0.5093568214912283
ENSG00000236939,0.0005438033843850125,-0.07561394195522003,3.0900067815062062,-0.02447047767266143,0.9804773320651321,
ENSG00000266289,0.0099355691311816,-0.08083296763475231,0.7199610719398706,-0.11227408089850625,0.9106060922918003,
ENSG00000261670,0.022432921862697276,-0.05615665143653869,0.42082371789834194,-0.1334445969846795,0.8938417774752174,
ENSG00000176406,0.0849887307433205,-0.03777350288906033,0.14487921750468116,-0.2607240951438728,0.7943052833095399,
ENSG00000147650,0.1014017277756959,-0.09658239535299883,0.1594392926591617,-0.6057628188270127,0.5446722628759288,
ENSG00000251003,0.0006288038637877132,-0.07027599918450751,3.090001751450005,-0.02274302891625547,0.9818552525897235,
ENSG00000253582,0.010777911543815952,-0.09009012366277064,0.5747032870462968,-0.15675936730028336,0.8754344970515018,
ENSG00000174429,0.008122077750172067,-0.07783094243333324,2.2313418355746166,-0.03488077944511365,0.9721748070669171,
ENSG00000253754,0.0036160659646788792,-0.07898955957838072,1.8722570396698115,-0.04218948461922258,0.9663476451562697,
ENSG00000250267,0.00017059375215094854,-0.075059006013084,3.0900156571589528,-0.024290817374723394,0.9806206376449607,
ENSG00000205038,0.04799409543566573,-0.096112776041344,0.23180339631582744,-0.41463057732938596,0.67841236042045,
ENSG00000147642,0.009531148440791212,-0.06866714241955049,0.8624284389037163,-0.07962068424695891,0.9365389437925179,
ENSG00000248050,0.0009163559696527045,-0.07313653730570537,3.0900093371980675,-0.023668710778726478,0.9811168641922197,
ENSG00000253877,0.0009719267300644029,-0.0847654170770808,3.0899939063802293,-0.027432227908947296,0.9781149937609269,
ENSG00000164796,0.010540443493134932,-0.07573872112944567,0.7833872421510693,-0.09668107553229739,0.9229796689539654,
ENSG00000104447,1.619353476082868,-0.030355004494881436,0.048828442127413406,-0.6216664544748898,0.5341612138648362,0.7847182736866997
ENSG00000205002,0.023675241653524783,-0.02822777513496412,0.4477665013523926,-0.0630412839051326,0.9497336298790944,
ENSG00000164756,0.004525048355967488,-0.06565882002545995,1.6037914494930485,-0.04093974939585469,0.9673439285612383,
ENSG00000177570,1.33840789738248,-0.04542238373338909,0.04547597062070986,-0.9988216439013976,0.3178810992026164,0.6288105977344056
